0.1,1,401
end of line
0.4870694,4.051877,3.185382
-0.05292507,3.907162,2.635124
-0.5800118,3.753612,2.0861
-1.092389,3.599111,1.553796
-1.590487,3.442065,1.054174
-2.067937,3.282467,0.5952309
-2.512717,3.111279,0.1792456
-2.899985,2.920768,-0.2027645
-3.196467,2.704497,-0.5605982
-3.355463,2.448173,-0.8989577
-3.411981,2.202995,-1.223993
-3.421419,2.07197,-1.54579
-3.388959,2.085142,-1.869602
-3.326886,2.231312,-2.196031
-3.23576,2.429975,-2.528034
-3.067271,2.617064,-2.881083
-2.816557,2.789848,-3.258806
-2.516575,2.964101,-3.661169
-2.195655,3.15473,-4.085814
-1.868374,3.367887,-4.526784
-1.540107,3.602053,-4.975054
-1.216187,3.860329,-5.419885
-0.8976516,4.140396,-5.851109
-0.5872554,4.440909,-6.260857
-0.2875531,4.760757,-6.644267
-0.002837695,5.098281,-6.99893
0.2672737,5.452854,-7.322951
0.5233207,5.825039,-7.613841
0.7635251,6.21537,-7.871167
0.9873906,6.623022,-8.095306
1.194179,7.047368,-8.286371
1.383823,7.487014,-8.444403
1.556217,7.940606,-8.569423
1.710651,8.406487,-8.661916
1.846607,8.882717,-8.722358
1.963616,9.367516,-8.750907
2.06126,9.858908,-8.747789
2.139149,10.35478,-8.713283
2.196974,10.85295,-8.647677
2.234435,11.35117,-8.551335
2.251333,11.84717,-8.424685
2.247619,12.33863,-8.268205
2.223293,12.82324,-8.082501
2.178444,13.29867,-7.868268
2.113291,13.76265,-7.626279
2.028144,14.2129,-7.357439
1.923427,14.64721,-7.062729
1.79966,15.06344,-6.74326
1.6575,15.45951,-6.400209
1.497725,15.83341,-6.034857
1.321133,16.18326,-5.648583
1.128686,16.50728,-5.242858
0.9214422,16.80379,-4.819224
0.7005194,17.07124,-4.37931
0.4671724,17.30821,-3.924845
0.2226975,17.51347,-3.457533
-0.03165015,17.68589,-2.979171
-0.2943306,17.8245,-2.491645
-0.5638676,17.9285,-1.99685
-0.8388317,17.99724,-1.496742
-1.117653,18.03028,-0.9932379
-1.398758,18.02731,-0.4883227
-1.680555,17.98819,0.01603825
-1.961449,17.91298,0.5178994
-2.239938,17.80187,1.015282
-2.514431,17.65525,1.506182
-2.783459,17.47365,1.988676
-3.045598,17.25776,2.460845
-3.299453,17.00846,2.920817
-3.543681,16.72673,3.366755
-3.77702,16.41373,3.796873
-3.998293,16.07072,4.20943
-4.206406,15.69912,4.602759
-4.400376,15.30043,4.975235
-4.579306,14.87626,5.325317
-4.742414,14.42833,5.651531
-4.889035,13.95842,5.952476
-5.018679,13.46841,6.226803
-5.130931,12.96021,6.473269
-5.225524,12.43578,6.690701
-5.302366,11.89709,6.877984
-5.361453,11.34616,7.034101
-5.402946,10.78494,7.158103
-5.427152,10.2154,7.249104
-5.43468,9.639441,7.306231
-5.426083,9.058871,7.32879
-5.402238,8.475446,7.316011
-5.364099,7.890706,7.267275
-5.312706,7.306129,7.181977
-5.249439,6.722877,7.059525
-5.175638,6.141867,6.89944
-5.092561,5.563735,6.701326
-5.000034,4.989073,6.464702
-4.900383,4.417602,6.189182
-4.794423,3.848923,5.874278
-4.684577,3.282165,5.520086
-4.571208,2.717073,5.126556
-4.45254,2.153685,4.693884
-4.32791,1.592831,4.222929
-4.192272,1.037409,3.718551
-4.051872,0.4870535,3.185367
-3.907157,-0.05294096,2.635108
-3.753606,-0.5800272,2.086084
-3.599106,-1.092403,1.553781
-3.442061,-1.590502,1.05416
-3.282462,-2.067951,0.5952181
-3.111274,-2.51273,0.1792336
-2.920762,-2.899996,-0.2027753
-2.70449,-3.196475,-0.5606086
-2.448164,-3.355465,-0.8989673
-2.202986,-3.411982,-1.224002
-2.071968,-3.421419,-1.5458
-2.085145,-3.388958,-1.869612
-2.231318,-3.326884,-2.19604
-2.429982,-3.235756,-2.528044
-2.617069,-3.067265,-2.881094
-2.789853,-2.816549,-3.258817
-2.964107,-2.516566,-3.661181
-3.154735,-2.195645,-4.085827
-3.367893,-1.868364,-4.526797
-3.602061,-1.540098,-4.975067
-3.860336,-1.216177,-5.419898
-4.140405,-0.8976424,-5.85112
-4.44092,-0.5872465,-6.26087
-4.760766,-0.2875448,-6.644277
-5.098292,-0.002829604,-6.998943
-5.452866,0.2672825,-7.322962
-5.825052,0.5233305,-7.61385
-6.215384,0.7635333,-7.871176
-6.623036,0.9873987,-8.095312
-7.047382,1.194186,-8.286377
-7.487029,1.383827,-8.444408
-7.940621,1.556222,-8.569427
-8.406502,1.710655,-8.661919
-8.882733,1.846612,-8.72236
-9.367531,1.963621,-8.750907
-9.858925,2.061264,-8.747789
-10.3548,2.139152,-8.713281
-10.85296,2.196976,-8.647676
-11.35119,2.234435,-8.551332
-11.84719,2.251333,-8.424682
-12.33865,2.247619,-8.2682
-12.82326,2.223292,-8.082496
-13.29869,2.178442,-7.86826
-13.76266,2.113288,-7.626271
-14.21291,2.028141,-7.35743
-14.64722,1.923423,-7.062719
-15.06346,1.799655,-6.743249
-15.45952,1.657495,-6.400198
-15.83342,1.497719,-6.034845
-16.18328,1.321127,-5.64857
-16.50729,1.12868,-5.242845
-16.8038,0.9214367,-4.819208
-17.07125,0.7005116,-4.379294
-17.30822,0.4671629,-3.92483
-17.51348,0.2226895,-3.457518
-17.6859,-0.03165946,-2.979155
-17.8245,-0.2943399,-2.491629
-17.9285,-0.5638755,-1.996833
-17.99725,-0.8388408,-1.496726
-18.03028,-1.117662,-0.9932211
-18.02731,-1.398766,-0.4883057
-17.98819,-1.680565,0.01605472
-17.91297,-1.961457,0.5179169
-17.80186,-2.239948,1.015298
-17.65524,-2.514441,1.506198
-17.47364,-2.783467,1.988692
-17.25775,-3.045608,2.46086
-17.00845,-3.299461,2.920832
-16.72672,-3.543688,3.36677
-16.41372,-3.777027,3.796886
-16.07071,-3.998296,4.209445
-15.69911,-4.206414,4.60277
-15.30041,-4.400383,4.975247
-14.87624,-4.57931,5.325329
-14.42831,-4.742419,5.651541
-13.95841,-4.88904,5.952485
-13.4684,-5.018682,6.226812
-12.96019,-5.130936,6.473277
-12.43576,-5.225527,6.690708
-11.89707,-5.30237,6.877989
-11.34613,-5.361455,7.034106
-10.78492,-5.402948,7.158107
-10.21538,-5.427153,7.249106
-9.63942,-5.43468,7.306232
-9.058854,-5.426082,7.32879
-8.475429,-5.402236,7.31601
-7.890683,-5.364098,7.267273
-7.30611,-5.312704,7.181973
-6.722853,-5.249437,7.059518
-6.141843,-5.175634,6.899434
-5.563713,-5.092559,6.701318
-4.98905,-5.00003,6.464691
-4.417577,-4.900379,6.189168
-3.848901,-4.794418,5.874264
-3.282142,-4.684572,5.520071
-2.717051,-4.571204,5.126539
-2.153662,-4.452535,4.693867
-1.592809,-4.327904,4.222909
-1.037386,-4.192266,3.718529
-0.4870318,-4.051867,3.185344
0.05296279,-3.907151,2.635085
0.5800494,-3.753601,2.086061
1.092424,-3.599101,1.55376
1.590522,-3.442054,1.054141
2.06797,-3.282456,0.5952002
2.512747,-3.111266,0.1792178
2.90001,-2.920752,-0.20279
3.196484,-2.704479,-0.5606225
3.35547,-2.448153,-0.8989807
3.411982,-2.202979,-1.224015
3.421417,-2.071966,-1.545813
3.388956,-2.085149,-1.869626
3.326881,-2.231326,-2.196053
3.235752,-2.429989,-2.528058
3.067254,-2.617074,-2.881108
2.816541,-2.789856,-3.258827
2.516557,-2.964111,-3.661192
2.195637,-3.154741,-4.085839
1.868356,-3.367898,-4.526808
1.54009,-3.602067,-4.975079
1.216168,-3.860342,-5.419909
0.897634,-4.140412,-5.851131
0.587239,-4.440928,-6.260879
0.2875373,-4.760774,-6.644287
0.002822287,-5.098302,-6.998952
-0.2672894,-5.452874,-7.322971
-0.5233347,-5.825062,-7.613856
-0.7635396,-6.215396,-7.871181
-0.9874052,-6.623046,-8.095317
-1.194191,-7.047394,-8.286382
-1.383832,-7.48704,-8.444411
-1.556226,-7.940634,-8.56943
-1.710661,-8.406515,-8.661921
-1.846615,-8.882745,-8.72236
-1.963623,-9.367545,-8.750907
-2.061265,-9.858935,-8.747788
-2.139154,-10.35481,-8.713281
-2.196977,-10.85297,-8.647674
-2.234436,-11.3512,-8.55133
-2.251332,-11.8472,-8.424678
-2.247619,-12.33866,-8.268195
-2.223291,-12.82327,-8.08249
-2.178441,-13.2987,-7.868254
-2.113286,-13.76267,-7.626265
-2.028138,-14.21292,-7.357423
-1.92342,-14.64723,-7.062711
-1.799653,-15.06347,-6.743241
-1.65749,-15.45953,-6.400189
-1.497715,-15.83343,-6.034836
-1.321121,-16.18328,-5.648561
-1.128675,-16.5073,-5.242833
-0.9214311,-16.8038,-4.819198
-0.7005059,-17.07125,-4.379283
-0.4671576,-17.30823,-3.924819
-0.2226841,-17.51348,-3.457505
0.03166667,-17.6859,-2.979144
0.294347,-17.82451,-2.491616
0.5638841,-17.9285,-1.996821
0.8388483,-17.99725,-1.496713
1.11767,-18.03028,-0.9932088
1.398774,-18.02731,-0.4882928
1.680572,-17.98819,0.01606763
1.961464,-17.91297,0.5179294
2.239955,-17.80186,1.015311
2.514448,-17.65524,1.506211
2.783473,-17.47364,1.988704
3.045614,-17.25775,2.460872
3.299467,-17.00844,2.920844
3.543694,-16.72671,3.366782
3.777033,-16.41371,3.796897
3.998304,-16.0707,4.209455
4.206419,-15.6991,4.602779
4.400387,-15.3004,4.975256
4.579315,-14.87623,5.325337
4.742423,-14.4283,5.651549
4.889044,-13.95839,5.952492
5.018685,-13.46838,6.226819
5.130938,-12.96018,6.473283
5.225528,-12.43575,6.690713
5.30237,-11.89706,6.877994
5.361456,-11.34612,7.034109
5.402949,-10.78491,7.158109
5.427153,-10.21537,7.249108
5.43468,-9.639402,7.306233
5.42608,-9.058838,7.32879
5.402235,-8.475412,7.31601
5.364095,-7.89067,7.267271
5.312703,-7.306095,7.18197
5.249435,-6.722838,7.059514
5.175631,-6.141828,6.899429
5.092556,-5.563698,6.701313
5.000027,-4.989036,6.464685
4.900376,-4.417562,6.189162
4.794416,-3.848886,5.874256
4.68457,-3.282127,5.520061
4.571202,-2.717037,5.126528
4.452532,-2.153648,4.693855
4.327902,-1.592795,4.222897
4.192263,-1.037372,3.718516
4.051863,-0.4870181,3.185331
3.907147,0.05297583,2.635072
3.753597,0.5800617,2.086047
3.599098,1.092437,1.553747
3.44205,1.590534,1.054129
3.282452,2.067982,0.5951893
3.111261,2.512758,0.1792079
2.920749,2.900019,-0.2027997
2.704474,3.196491,-0.560631
2.448146,3.355473,-0.8989891
2.202974,3.411983,-1.224024
2.071965,3.421418,-1.545821
2.08515,3.388954,-1.869634
2.231331,3.326879,-2.196062
2.429995,3.235749,-2.528067
2.61708,3.067249,-2.881118
2.789865,2.816531,-3.258843
2.964118,2.516545,-3.661209
3.154749,2.195623,-4.085856
3.367908,1.868342,-4.526825
3.602077,1.540076,-4.975097
3.860353,1.216156,-5.419926
4.140424,0.8976219,-5.851148
4.44094,0.587226,-6.260895
4.760789,0.2875257,-6.644302
5.098315,0.002811566,-6.998965
5.452889,-0.2672997,-7.322983
5.825078,-0.5233461,-7.613866
6.215411,-0.7635497,-7.871192
6.623064,-0.9874136,-8.095326
7.04741,-1.194199,-8.286388
7.487059,-1.383841,-8.444417
7.940651,-1.556232,-8.569434
8.406534,-1.710665,-8.661923
8.882766,-1.846619,-8.722362
9.367565,-1.963628,-8.750908
9.858954,-2.061269,-8.747788
10.35483,-2.139156,-8.71328
10.85299,-2.19698,-8.647671
11.35122,-2.234438,-8.551325
11.84722,-2.251332,-8.424672
12.33869,-2.247617,-8.268188
12.82329,-2.22329,-8.082481
13.29872,-2.178438,-7.868246
13.76269,-2.113285,-7.626255
14.21294,-2.028134,-7.357412
14.64725,-1.923414,-7.0627
15.06348,-1.799646,-6.743227
15.45955,-1.657485,-6.400173
15.83345,-1.497707,-6.034821
16.1833,-1.321116,-5.648542
16.50731,-1.128666,-5.242817
16.80382,-0.9214221,-4.819179
17.07126,-0.7004972,-4.379265
17.30823,-0.4671476,-3.9248
17.51349,-0.2226736,-3.457486
17.68591,0.03167487,-2.979122
17.82451,0.2943541,-2.491594
17.9285,0.5638933,-1.996799
17.99725,0.8388578,-1.496691
18.03028,1.117679,-0.9931869
18.02731,1.398744,-0.4883367
end of line
18.06238,2.101034,-0.7220363
18.0117,2.381275,-0.2146639
17.92469,2.660903,0.2898912
17.80153,2.938409,0.7896447
17.64257,3.212174,1.282589
17.44831,3.480721,1.766794
17.21942,3.742576,2.240347
16.9567,3.99633,2.701363
16.66112,4.2406,3.148
16.33376,4.474099,3.578448
15.97582,4.695606,3.990954
15.58864,4.90401,4.38379
15.17365,5.09826,4.755303
14.73236,5.277428,5.103892
14.26637,5.440674,5.428008
13.77738,5.587266,5.726166
13.26711,5.71663,5.996909
12.73734,5.828262,6.238861
12.18986,5.921803,6.450673
11.62648,5.997015,6.631062
11.049,6.053882,6.778692
10.45912,6.092435,6.892311
9.858584,6.112671,6.970766
9.24893,6.115088,7.012777
8.631612,6.100258,7.017205
8.00791,6.068638,6.982837
7.378852,6.020742,6.908322
6.745308,5.957325,6.792162
6.107566,5.879212,6.633028
5.465627,5.787067,6.42931
4.819033,5.681133,6.179414
4.167562,5.556644,5.882374
3.510288,5.420866,5.533604
2.84676,5.274186,5.128901
2.178405,5.113844,4.667136
1.508287,4.936653,4.147666
0.8412876,4.739023,3.573475
0.1849612,4.524214,2.95338
-0.4529454,4.296012,2.3079
-1.072786,4.065298,1.666597
-1.682418,3.847442,1.067108
-2.294742,3.645098,0.5357915
-2.921186,3.461007,0.07518537
-3.559899,3.293219,-0.3284877
-4.212816,3.139351,-0.6969082
-4.890817,2.907367,-0.9984605
-5.499868,2.433319,-1.180972
-5.956688,1.821358,-1.370837
-5.943922,1.325034,-1.664838
-5.211883,1.339255,-2.078171
-5.0371,1.278696,-2.357756
-5.092953,1.322393,-2.575842
-5.465847,1.389203,-2.811798
-5.812522,1.533764,-3.011764
-5.474086,1.937688,-3.270101
-4.944076,2.355464,-3.477583
-4.420739,2.68577,-3.73426
-3.911017,2.878048,-4.097733
-3.449961,3.091839,-4.493859
-3.02486,3.341551,-4.91625
-2.634234,3.626266,-5.361707
-2.270834,3.94535,-5.819129
-1.926273,4.29371,-6.274728
-1.595151,4.667071,-6.714529
-1.27597,5.058396,-7.128169
-0.9679823,5.463548,-7.508592
-0.6745071,5.881366,-7.851766
-0.3960257,6.313634,-8.151156
-0.1337157,6.758006,-8.40717
0.1090216,7.212854,-8.622671
0.3308468,7.677099,-8.799352
0.5312316,8.15009,-8.938406
0.7131424,8.629963,-9.039227
0.8751242,9.115706,-9.103905
1.016303,9.606371,-9.133636
1.136383,10.10064,-9.129207
1.235039,10.59695,-9.091432
1.312101,11.09354,-9.02109
1.367331,11.58855,-8.919004
1.400625,12.08001,-8.785911
1.41207,12.56586,-8.622408
1.401717,13.04398,-8.429308
1.369728,13.51223,-8.207463
1.316383,13.96843,-7.957781
1.242061,14.41042,-7.681256
1.147314,14.83609,-7.37894
1.032636,15.24336,-7.051982
0.8987969,15.63021,-6.701639
0.7466178,15.99464,-6.329224
0.5769083,16.33483,-5.936138
0.3907723,16.64902,-5.523903
0.1891601,16.93551,-5.094055
-0.02663282,17.19279,-4.648262
-0.2553642,17.41944,-4.188272
-0.4957264,17.61424,-3.715747
-0.746402,17.77608,-3.232488
-1.005843,17.90397,-2.740394
-1.272544,17.99711,-2.241359
-1.545064,18.05485,-1.737345
-1.821791,18.07671,-1.230254
-2.10105,18.06238,-0.7220231
-2.381284,18.0117,-0.2146472
-2.660914,17.92468,0.2899074
-2.93842,17.80153,0.78966
-3.212189,17.64256,1.282604
-3.48073,17.44831,1.766811
-3.742588,17.21941,2.240362
-3.99634,16.95669,2.701379
-4.240612,16.66111,3.148015
-4.474107,16.33375,3.578464
-4.695615,15.97581,3.990969
-4.904014,15.58863,4.383805
-5.098267,15.17363,4.755316
-5.277432,14.73234,5.103904
-5.440679,14.26636,5.42802
-5.58727,13.77736,5.726175
-5.716633,13.26709,5.99692
-5.828266,12.73732,6.238869
-5.921808,12.18984,6.450679
-5.997019,11.62646,6.631069
-6.053882,11.04898,6.778698
-6.092436,10.4591,6.892316
-6.112672,9.858562,6.970767
-6.115087,9.248909,7.01278
-6.100258,8.631589,7.017205
-6.068637,8.007888,6.982836
-6.02074,7.378829,6.908318
-5.957322,6.745284,6.792158
-5.879209,6.107547,6.633023
-5.787066,5.465608,6.429303
-5.681129,4.819012,6.179408
-5.55664,4.16754,5.882365
-5.420862,3.51027,5.533594
-5.274181,2.84674,5.128889
-5.113841,2.178387,4.667121
-4.936648,1.508267,4.14765
-4.739017,0.8412679,3.573457
-4.524208,0.1849415,2.953362
-4.296005,-0.4529638,2.30788
-4.065289,-1.072803,1.666578
-3.847436,-1.682436,1.067092
-3.645092,-2.29476,0.5357767
-3.461002,-2.921203,0.07517365
-3.293216,-3.55992,-0.3284986
-3.139347,-4.212836,-0.6969193
-2.907359,-4.89084,-0.9984704
-2.433297,-5.499886,-1.180972
-1.821336,-5.9567,-1.370843
-1.325032,-5.943892,-1.664845
-1.339256,-5.211864,-2.078184
-1.278694,-5.037096,-2.357761
-1.322393,-5.092956,-2.575848
-1.389203,-5.465866,-2.811804
-1.533777,-5.812514,-3.01177
-1.937699,-5.474075,-3.270108
-2.35547,-4.944061,-3.477591
-2.685777,-4.420723,-3.734269
-2.878053,-3.911002,-4.097743
-3.091846,-3.449947,-4.493869
-3.341559,-3.024848,-4.916262
-3.626274,-2.634223,-5.361721
-3.945361,-2.270824,-5.819141
-4.293722,-1.926263,-6.274743
-4.667082,-1.595141,-6.71454
-5.05841,-1.275959,-7.128184
-5.463563,-0.967972,-7.508605
-5.88138,-0.6744966,-7.851775
-6.313649,-0.3960159,-8.151169
-6.75802,-0.1337065,-8.407178
-7.212871,0.1090299,-8.622679
-7.677114,0.330853,-8.799357
-8.150107,0.531238,-8.938411
-8.629978,0.7131473,-9.039229
-9.115723,0.8751308,-9.103907
-9.606388,1.016309,-9.133636
-10.10066,1.136387,-9.129207
-10.59697,1.235042,-9.091432
-11.09355,1.312104,-9.021088
-11.58856,1.367331,-8.919002
-12.08002,1.400626,-8.785907
-12.56587,1.412072,-8.622402
-13.044,1.401716,-8.429301
-13.51224,1.369727,-8.207455
-13.96844,1.316379,-7.957772
-14.41044,1.242058,-7.681247
-14.83611,1.147309,-7.378931
-15.24338,1.03263,-7.051971
-15.63022,0.8987923,-6.701628
-15.99466,0.7466127,-6.329212
-16.33484,0.5769031,-5.936123
-16.64902,0.3907673,-5.523889
-16.93552,0.1891546,-5.094038
-17.1928,-0.02664106,-4.648247
-17.41945,-0.2553738,-4.188257
-17.61425,-0.4957336,-3.71573
-17.77609,-0.7464111,-3.232472
-17.90398,-1.005852,-2.740378
-17.99712,-1.272551,-2.241342
-18.05485,-1.545073,-1.737329
-18.07671,-1.8218,-1.230237
-18.06238,-2.101058,-0.7220061
-18.0117,-2.381294,-0.2146308
-17.92468,-2.660921,0.2899253
-17.80152,-2.93843,0.7896769
-17.64256,-3.2122,1.282619
-17.4483,-3.480738,1.766827
-17.2194,-3.742599,2.240377
-16.95668,-3.996348,2.701395
-16.6611,-4.240619,3.14803
-16.33373,-4.474115,3.578477
-15.97579,-4.695618,3.990983
-15.58861,-4.904023,4.383817
-15.17362,-5.098274,4.755328
-14.73232,-5.277436,5.103916
-14.26634,-5.440684,5.428029
-13.77734,-5.587276,5.726185
-13.26707,-5.716638,5.996928
-12.7373,-5.828271,6.238877
-12.18982,-5.921811,6.450685
-11.62644,-5.997022,6.631074
-11.04895,-6.053885,6.778702
-10.45908,-6.092438,6.892319
-9.858542,-6.112672,6.970769
-9.248887,-6.115086,7.012781
-8.631572,-6.100257,7.017203
-8.00787,-6.068635,6.982833
-7.378805,-6.020738,6.908315
-6.745264,-5.957318,6.792152
-6.10752,-5.879206,6.633015
-5.465581,-5.787063,6.429294
-4.818985,-5.681124,6.179397
-4.167513,-5.556634,5.882352
-3.510241,-5.420858,5.533576
-2.846715,-5.274175,5.128872
-2.17836,-5.113833,4.667101
-1.50824,-4.936641,4.147628
-0.8412415,-4.739009,3.573433
-0.1849146,-4.524197,2.953335
0.4529899,-4.295994,2.307853
1.072828,-4.06528,1.666553
1.68246,-3.847426,1.067067
2.294786,-3.645085,0.5357556
2.92123,-3.460996,0.07515628
3.559947,-3.293208,-0.3285123
4.212865,-3.139341,-0.6969331
4.890869,-2.907348,-0.9984825
5.499907,-2.433268,-1.180974
5.956714,-1.821308,-1.370853
5.94385,-1.325028,-1.664856
5.211844,-1.339252,-2.078199
5.037092,-1.278689,-2.357768
5.09296,-1.322395,-2.575857
5.465885,-1.389204,-2.811812
5.812506,-1.533791,-3.01178
5.474052,-1.937714,-3.270119
4.944043,-2.355475,-3.477599
4.42071,-2.685782,-3.734277
3.910989,-2.878061,-4.097752
3.449938,-3.091852,-4.49388
3.024838,-3.341566,-4.916275
2.634213,-3.62628,-5.361733
2.270814,-3.945368,-5.819154
1.926255,-4.293732,-6.274754
1.595132,-4.667091,-6.714552
1.275951,-5.058421,-7.128194
0.9679641,-5.463571,-7.508615
0.6744913,-5.881391,-7.851784
0.396009,-6.313664,-8.151175
0.1336981,-6.75803,-8.407184
-0.109035,-7.212883,-8.622684
-0.3308575,-7.677125,-8.79936
-0.5312416,-8.150122,-8.938414
-0.7131543,-8.629994,-9.039229
-0.8751333,-9.115734,-9.103908
-1.016312,-9.606402,-9.133636
-1.136388,-10.10067,-9.129208
-1.235045,-10.59698,-9.09143
-1.312106,-11.09356,-9.021086
-1.367333,-11.58857,-8.918998
-1.400627,-12.08004,-8.785903
-1.412072,-12.56589,-8.622397
-1.401716,-13.04401,-8.429296
-1.369725,-13.51225,-8.207449
-1.316378,-13.96845,-7.957766
-1.242054,-14.41045,-7.68124
-1.147307,-14.83612,-7.378922
-1.032629,-15.24339,-7.051963
-0.898788,-15.63023,-6.701619
-0.7466092,-15.99467,-6.329203
-0.5768971,-16.33485,-5.936114
-0.3907626,-16.64903,-5.523876
-0.18915,-16.93552,-5.094027
0.02664621,-17.19281,-4.648234
0.2553781,-17.41946,-4.188245
0.4957407,-17.61425,-3.715719
0.7464185,-17.77609,-3.232461
1.005859,-17.90398,-2.740366
1.272561,-17.99711,-2.241331
1.54508,-18.05485,-1.737316
1.821809,-18.07671,-1.230225
2.101065,-18.06237,-0.7219931
2.381299,-18.0117,-0.2146173
2.660929,-17.92468,0.2899373
2.938436,-17.80152,0.7896892
3.212205,-17.64255,1.282633
3.480745,-17.4483,1.766839
3.742604,-17.21939,2.240389
3.996354,-16.95667,2.701406
4.240623,-16.66109,3.148041
4.474122,-16.33372,3.578488
4.695626,-15.97578,3.990992
4.90403,-15.5886,4.383825
5.098279,-15.17361,4.755337
5.277443,-14.73231,5.103924
5.440687,-14.26633,5.428037
5.587279,-13.77733,5.726192
5.71664,-13.26706,5.996935
5.828274,-12.73728,6.238882
5.921812,-12.1898,6.45069
5.997022,-11.62642,6.631079
6.053887,-11.04894,6.778705
6.092439,-10.45907,6.89232
6.112672,-9.858525,6.970771
6.115085,-9.248868,7.012782
6.100255,-8.631555,7.017203
6.068634,-8.007851,6.982833
6.020736,-7.378789,6.908313
5.957318,-6.745247,6.792149
5.879205,-6.107503,6.63301
5.787057,-5.465564,6.429288
5.681121,-4.818971,6.179391
5.556631,-4.167497,5.882343
5.420853,-3.510225,5.533568
5.274172,-2.846698,5.12886
5.11383,-2.178342,4.667088
4.936638,-1.508223,4.147614
4.739004,-0.8412248,3.573418
4.524193,-0.1848985,2.953319
4.295989,0.4530061,2.307838
4.065275,1.072844,1.666537
3.847421,1.682476,1.067054
3.64508,2.294801,0.5357435
3.460992,2.921246,0.07514533
3.293205,3.559962,-0.3285224
3.139339,4.212881,-0.6969427
2.907341,4.890886,-0.9984906
2.433252,5.499921,-1.180975
1.821291,5.956723,-1.370859
1.325025,5.943823,-1.664863
1.339251,5.211834,-2.078209
1.278689,5.03709,-2.357773
1.3224,5.092961,-2.575862
1.389209,5.465896,-2.811818
1.533801,5.812503,-3.011787
1.937725,5.474043,-3.270125
2.355489,4.944023,-3.47761
2.685791,4.420688,-3.73429
2.878071,3.910969,-4.097766
3.091862,3.449919,-4.493896
3.341578,3.024821,-4.916291
3.626293,2.634198,-5.361751
3.945382,2.270801,-5.819172
4.293744,1.926241,-6.274772
4.667108,1.59512,-6.714571
5.058435,1.275939,-7.12821
5.463588,0.9679518,-7.50863
5.881409,0.6744784,-7.851795
6.31368,0.3959964,-8.151185
6.758049,0.1336879,-8.407194
7.212901,-0.1090442,-8.622691
7.677146,-0.330868,-8.799366
8.15014,-0.5312489,-8.938419
8.630013,-0.7131593,-9.039234
9.115755,-0.8751388,-9.10391
9.606422,-1.016318,-9.133636
10.10069,-1.136394,-9.129206
10.597,-1.235047,-9.091429
11.09358,-1.312111,-9.021083
