0.8750712,-9.960869,-3.389956
1.864957,-9.823034,-3.389285
2.836522,-9.587936,-3.389828
3.779822,-9.25707,-3.390454
4.685296,-8.833512,-3.390836
5.544039,-8.321756,-3.392846
6.348491,-7.727271,-3.389794
7.088825,-7.055025,-3.388525
7.758143,-6.312132,-3.387581
8.350111,-5.50623,-3.386941
8.856649,-4.644333,-3.380849
9.276557,-3.737324,-3.380479
9.602902,-2.792807,-3.378717
9.833675,-1.820681,-3.376353
9.96739,-0.8308682,-3.372571
10.00196,-0.000224122,-3.372557
end of line
10.00202,-0.0002612485,-3.653479
9.951106,0.9971181,-3.657775
9.802106,1.985003,-3.660372
9.55555,2.953365,-3.662302
9.212327,3.892076,-3.662761
8.779138,4.793099,-3.668993
8.256088,5.645427,-3.669826
7.650785,6.441424,-3.67088
6.968855,7.172931,-3.672185
6.216506,7.832286,-3.675694
5.403151,8.413523,-3.673391
4.535955,8.910827,-3.673048
3.623351,9.318853,-3.67241
2.674635,9.63378,-3.671792
1.699706,9.853549,-3.672409
0.7075266,9.974276,-3.672205
-0.2917642,9.995284,-3.672015
-1.28819,9.916328,-3.672255
-2.271785,9.738134,-3.672947
-3.232654,9.462712,-3.672756
-4.16122,9.092729,-3.672727
-5.04819,8.631827,-3.672669
-5.884714,8.084678,-3.672611
-6.662479,7.456829,-3.672641
-7.373664,6.754454,-3.672632
-8.011165,5.984578,-3.672596
-8.568619,5.154903,-3.672603
-9.04045,4.273707,-3.672632
-9.421954,3.349814,-3.672632
-9.709312,2.392449,-3.672626
-9.899656,1.411176,-3.672627
-9.991079,0.4158036,-3.672622
-9.982677,-0.583724,-3.672625
-9.874529,-1.577419,-3.672627
-9.667714,-2.555351,-3.672627
-9.364295,-3.507749,-3.67263
-8.967314,-4.425101,-3.672601
-8.480726,-5.298227,-3.6726
-7.909396,-6.118409,-3.672628
-7.259038,-6.87745,-3.672646
-6.536131,-7.567751,-3.672607
-5.747961,-8.182518,-3.672671
-4.902352,-8.715526,-3.672731
-4.007737,-9.161386,-3.67275
-3.07308,-9.5157,-3.672952
-2.107693,-9.775007,-3.672255
-1.121275,-9.936479,-3.672012
-0.1236953,-9.99857,-3.672207
0.8750833,-9.96071,-3.672408
1.864903,-9.822709,-3.671788
2.836502,-9.587702,-3.672409
3.779855,-9.256914,-3.673056
4.685372,-8.833391,-3.673394
5.544209,-8.321738,-3.675684
6.348744,-7.727186,-3.672177
7.089097,-7.054871,-3.670882
7.758442,-6.311924,-3.669824
8.350502,-5.506005,-3.66899
8.857067,-4.644092,-3.662767
9.277102,-3.737148,-3.662298
9.603261,-2.792625,-3.660367
9.833841,-1.820537,-3.65778
9.967458,-0.8308383,-3.653492
10.00202,-0.0002595005,-3.65348
end of line
10.00206,-0.0002996532,-3.934503
9.951277,0.9969507,-3.939222
9.802486,1.984778,-3.941968
9.556134,2.95313,-3.944032
9.212774,3.891787,-3.944649
8.77952,4.792811,-3.951086
8.256384,5.645173,-3.952141
7.651058,6.441228,-3.953289
6.96911,7.172805,-3.954544
6.216698,7.832256,-3.958461
5.403221,8.413384,-3.955919
4.53598,8.910661,-3.955659
3.623314,9.318619,-3.95503
2.674547,9.633445,-3.95435
1.699704,9.853372,-3.954843
0.707547,9.974132,-3.954585
-0.2917256,9.995177,-3.954319
-1.288144,9.916269,-3.954627
-2.27175,9.738111,-3.955563
-3.232617,9.462695,-3.955291
-4.161182,9.092715,-3.955266
-5.048145,8.631792,-3.955208
-5.884658,8.084617,-3.955142
-6.662429,7.456787,-3.95517
-7.373617,6.75442,-3.955148
-8.011117,5.984551,-3.955094
-8.568573,5.154883,-3.955103
-9.040405,4.273692,-3.95515
-9.421912,3.349802,-3.955148
-9.70927,2.392441,-3.955141
-9.899611,1.411172,-3.955144
-9.991034,0.4158016,-3.955137
-9.982632,-0.583723,-3.955142
-9.874487,-1.577415,-3.955143
-9.667668,-2.555343,-3.955141
-9.364249,-3.507737,-3.955149
-8.967268,-4.425085,-3.9551
-8.480678,-5.298204,-3.955099
-7.909345,-6.118379,-3.955146
-7.258986,-6.877413,-3.955174
-6.536068,-7.567694,-3.955139
-5.747913,-8.182485,-3.955211
-4.902314,-8.715516,-3.955271
-4.007699,-9.16137,-3.955286
-3.073042,-9.51568,-3.955566
-2.107643,-9.774952,-3.954626
-1.121227,-9.936375,-3.954317
-0.123663,-9.998427,-3.954587
0.8750962,-9.960531,-3.954846
1.864843,-9.822367,-3.954346
2.836485,-9.587463,-3.955027
3.779893,-9.256753,-3.955667
4.685454,-8.83326,-3.955923
5.544402,-8.321724,-3.958451
6.349009,-7.727082,-3.954534
7.089386,-7.054699,-3.953292
7.758757,-6.311696,-3.952139
8.350906,-5.50575,-3.95108
8.857537,-4.643841,-3.944658
9.277704,-3.736962,-3.944026
9.603659,-2.792433,-3.941962
9.834024,-1.820385,-3.939227
9.967505,-0.8308038,-3.934515
10.00206,-0.0002979056,-3.934504
end of line
10.0021,-0.0003417014,-4.215648
9.951467,0.9967731,-4.220686
9.802891,1.984537,-4.223502
9.556758,2.952876,-4.225657
9.213265,3.891483,-4.2265
8.779922,4.792498,-4.233234
8.256706,5.644903,-4.234536
7.651354,6.441019,-4.235759
6.969373,7.172657,-4.236881
6.216904,7.83222,-4.241145
5.403291,8.413229,-4.238419
4.536007,8.910492,-4.238276
3.623281,9.318388,-4.237684
2.674455,9.633101,-4.236963
1.699702,9.853176,-4.237261
0.7075672,9.973961,-4.236954
-0.2916853,9.995044,-4.236599
-1.288095,9.916194,-4.236971
-2.271713,9.738099,-4.238186
-3.232577,9.462686,-4.237816
-4.161143,9.092711,-4.237801
-5.048098,8.631758,-4.237757
-5.884595,8.084547,-4.237692
-6.662376,7.456742,-4.237707
-7.373565,6.754383,-4.237668
-8.011065,5.984521,-4.237588
-8.568521,5.15486,-4.237597
-9.040358,4.273674,-4.237671
-9.421866,3.34979,-4.237663
-9.709225,2.392433,-4.237658
-9.899566,1.411167,-4.237661
-9.990982,0.4157995,-4.237654
-9.982586,-0.5837222,-4.237661
-9.874441,-1.57741,-4.23766
-9.667621,-2.555334,-4.237657
-9.364201,-3.507724,-4.237669
-8.967216,-4.425067,-4.237594
-8.480625,-5.298179,-4.237593
-7.90929,-6.118346,-4.237666
-7.25893,-6.877373,-4.237709
-6.536,-7.567629,-4.237689
-5.747863,-8.182453,-4.237761
-4.902274,-8.715515,-4.237806
-4.007658,-9.161363,-4.237811
-3.073004,-9.515671,-4.238186
-2.107587,-9.774881,-4.236969
-1.121175,-9.936243,-4.236598
-0.1236289,-9.998261,-4.236958
0.8751105,-9.960336,-4.237267
1.86478,-9.822017,-4.236957
2.836472,-9.587232,-4.237678
3.779935,-9.256587,-4.238283
4.685537,-8.833113,-4.238423
5.54461,-8.321705,-4.241136
6.349281,-7.726955,-4.236871
7.089698,-7.054515,-4.235763
7.759101,-6.311455,-4.234532
8.351335,-5.505472,-4.233226
8.858051,-4.643579,-4.226513
9.278346,-3.736761,-4.225651
9.604082,-2.792226,-4.223494
9.834229,-1.820224,-4.220691
9.967549,-0.8307654,-4.21566
10.0021,-0.000339953,-4.215649
end of line
10.00216,-0.0003880465,-4.496923
9.951679,0.9965836,-4.502166
9.803308,1.984276,-4.504971
9.557399,2.952598,-4.507176
9.213792,3.891161,-4.508308
8.780354,4.792166,-4.515443
8.257068,5.644628,-4.517007
7.65168,6.440801,-4.518287
6.969639,7.172482,-4.519206
6.217115,7.832166,-4.523749
5.403357,8.413054,-4.520898
4.536037,8.91032,-4.520896
3.623256,9.318171,-4.520359
2.674363,9.632759,-4.519624
1.6997,9.852962,-4.519664
0.7075866,9.973764,-4.519321
-0.2916437,9.994877,-4.518863
-1.288041,9.9161,-4.519292
-2.271675,9.738098,-4.520807
-3.232535,9.462683,-4.520324
-4.161102,9.092716,-4.520328
-5.048048,8.631724,-4.520317
-5.884527,8.084471,-4.520267
-6.662319,7.456693,-4.520251
-7.373507,6.754342,-4.520191
-8.011005,5.984486,-4.520076
-8.568463,5.154834,-4.520085
-9.040306,4.273656,-4.520195
-9.421817,3.349777,-4.52018
-9.709179,2.392425,-4.520175
-9.899516,1.411162,-4.520182
-9.99093,0.4157971,-4.520175
-9.982535,-0.5837216,-4.520181
-9.874395,-1.577407,-4.520179
-9.667569,-2.555326,-4.520173
-9.364149,-3.507709,-4.520194
-8.967157,-4.425045,-4.520081
-8.480562,-5.298149,-4.520081
-7.909229,-6.118311,-4.520191
-7.25887,-6.87733,-4.520251
-6.535927,-7.567559,-4.520266
-5.747811,-8.182426,-4.520324
-4.902234,-8.715523,-4.520333
-4.007616,-9.161363,-4.52032
-3.072966,-9.515672,-4.520805
-2.107525,-9.774791,-4.519287
-1.12112,-9.936081,-4.518862
-0.1235933,-9.998067,-4.519326
0.8751264,-9.960122,-4.519672
1.864717,-9.821668,-4.519617
2.836465,-9.587013,-4.52035
3.779979,-9.256418,-4.520903
4.685618,-8.832942,-4.520903
5.544825,-8.321668,-4.523741
6.349562,-7.726803,-4.519195
7.090042,-7.054326,-4.518292
7.759486,-6.31121,-4.517002
8.35179,-5.505177,-4.515432
8.858603,-4.643303,-4.508325
9.279008,-3.736537,-4.50717
9.604519,-2.792,-4.504962
9.834458,-1.820053,-4.50217
9.967611,-0.830724,-4.496934
10.00216,-0.0003862978,-4.496924
end of line
10.00226,-0.000439302,-4.778323
9.951919,0.9963809,-4.78366
9.803726,1.983991,-4.786385
9.55804,2.952291,-4.788598
9.214341,3.890821,-4.790071
8.780821,4.791821,-4.797709
8.257483,5.644352,-4.79954
7.652048,6.440581,-4.800867
6.969912,7.17228,-4.801528
6.217323,7.832083,-4.806284
5.403413,8.412852,-4.803367
4.536068,8.910143,-4.803516
3.62324,9.317969,-4.803039
2.674273,9.632425,-4.802322
1.699698,9.852731,-4.802052
0.7076051,9.97354,-4.801697
-0.2916013,9.994678,-4.801125
-1.287984,9.91598,-4.801591
-2.271634,9.738107,-4.803418
-3.232489,9.462684,-4.802808
-4.161059,9.092731,-4.802844
-5.047997,8.631698,-4.802892
-5.884455,8.084389,-4.802874
-6.662259,7.456644,-4.802803
-7.373446,6.754299,-4.80272
-8.010938,5.984444,-4.802559
-8.568398,5.154801,-4.802567
-9.040253,4.273635,-4.802722
-9.421765,3.349764,-4.802694
-9.70913,2.392418,-4.802693
-9.899465,1.411158,-4.802704
-9.99087,0.4157946,-4.8027
-9.982484,-0.5837215,-4.802704
-9.874347,-1.577404,-4.802696
-9.667517,-2.555316,-4.802688
-9.364092,-3.507693,-4.802721
-8.96709,-4.425019,-4.802562
-8.480493,-5.298113,-4.802564
-7.909164,-6.118273,-4.80272
-7.258806,-6.877287,-4.802801
-6.53585,-7.567483,-4.802872
-5.747759,-8.182405,-4.8029
-4.902193,-8.715541,-4.802849
-4.007569,-9.161368,-4.802808
-3.072926,-9.515683,-4.803413
-2.107458,-9.774676,-4.801586
-1.121061,-9.935886,-4.801123
-0.1235564,-9.997849,-4.801702
0.875144,-9.959891,-4.802063
1.864656,-9.821329,-4.802314
2.836466,-9.586811,-4.803028
3.780025,-9.256246,-4.803523
4.685692,-8.832746,-4.803371
5.545039,-8.321603,-4.806276
6.349849,-7.726625,-4.801517
7.090426,-7.054137,-4.800873
7.759922,-6.31097,-4.799534
8.352284,-5.504873,-4.797696
8.859181,-4.64301,-4.790091
9.279671,-3.736284,-4.788591
9.604959,-2.791751,-4.786376
9.834713,-1.819871,-4.783662
9.96771,-0.8306807,-4.778334
10.00226,-0.0004375524,-4.778324
end of line
10.00241,-0.0004959462,-5.059831
9.952184,0.9961635,-5.065161
9.804137,1.98368,-5.067757
9.558663,2.95195,-5.069947
9.214907,3.890459,-5.071795
8.78133,4.791469,-5.080023
8.257957,5.644083,-5.08211
7.652464,6.440362,-5.083486
6.970191,7.17205,-5.083861
6.21752,7.831964,-5.08877
5.403458,8.412621,-5.08584
4.536099,8.90996,-5.086133
3.623233,9.317785,-5.085704
2.674189,9.632108,-5.08504
1.699697,9.852481,-5.084425
0.7076223,9.973293,-5.084092
-0.2915584,9.994448,-5.083397
-1.287922,9.915836,-5.083876
-2.271591,9.738125,-5.086008
-3.232439,9.462689,-5.085264
-4.161013,9.092754,-5.085341
-5.047945,8.63168,-5.085481
-5.884383,8.084304,-5.085517
-6.662197,7.456594,-5.085361
-7.373379,6.754252,-5.085255
-8.010861,5.984396,-5.085038
-8.568323,5.154763,-5.085044
-9.040194,4.273612,-5.085252
-9.421712,3.349749,-5.085206
-9.70908,2.392411,-5.085207
-9.899413,1.411154,-5.085228
-9.990808,0.415792,-5.085233
-9.982432,-0.5837215,-5.08523
-9.874296,-1.577401,-5.085212
-9.667459,-2.555306,-5.0852
-9.364033,-3.507675,-5.08525
-8.967012,-4.424986,-5.085036
-8.480412,-5.298071,-5.085044
-7.909094,-6.118231,-5.085257
-7.25874,-6.877243,-5.08536
-6.535771,-7.567407,-5.085516
-5.747707,-8.182389,-5.085489
-4.90215,-8.715568,-5.085347
-4.007519,-9.16138,-5.085266
-3.072884,-9.515704,-5.086001
-2.107384,-9.774536,-5.083869
-1.120999,-9.93566,-5.083394
-0.1235185,-9.997603,-5.084097
0.8751635,-9.959642,-5.084442
1.864597,-9.821007,-5.085031
2.836475,-9.586627,-5.085691
3.780071,-9.256066,-5.086139
4.685756,-8.83252,-5.085845
5.545246,-8.321503,-5.088763
6.350145,-7.726418,-5.08385
7.090859,-7.053954,-5.083492
7.760418,-6.310741,-5.082103
8.35282,-5.504564,-5.080008
8.859775,-4.642697,-5.071816
9.280319,-3.735996,-5.069941
9.605394,-2.791475,-5.067748
9.834995,-1.819677,-5.065163
9.967863,-0.8306366,-5.059844
10.00241,-0.0004941967,-5.059832
end of line
10.00263,-0.000558277,-5.341422
9.95248,0.9959306,-5.346666
9.804533,1.983341,-5.34911
9.559257,2.951572,-5.351253
9.215479,3.890074,-5.353488
8.781889,4.791111,-5.362367
8.2585,5.643825,-5.36469
7.652934,6.44015,-5.366125
6.970476,7.171794,-5.366219
6.217702,7.831803,-5.371235
5.403489,8.412361,-5.368336
4.536128,8.90977,-5.368743
3.623235,9.317618,-5.368333
2.674109,9.63181,-5.367758
1.699695,9.852212,-5.366788
0.7076384,9.973026,-5.366518
-0.2915151,9.994187,-5.365692
-1.287856,9.915664,-5.366149
-2.271543,9.73815,-5.368566
-3.232382,9.462693,-5.367688
-4.160964,9.092785,-5.36782
-5.047894,8.63167,-5.368081
-5.884312,8.084224,-5.368203
-6.662134,7.456547,-5.367927
-7.373307,6.754202,-5.3678
-8.010775,5.984338,-5.367515
-8.568238,5.154716,-5.367516
-9.040131,4.273587,-5.367785
-9.421653,3.349733,-5.367714
-9.709029,2.392405,-5.367719
-9.899361,1.411149,-5.367754
-9.990741,0.4157891,-5.367776
-9.98238,-0.5837222,-5.367758
-9.874246,-1.577399,-5.367723
-9.6674,-2.555295,-5.367709
-9.363968,-3.507656,-5.367782
-8.966922,-4.424946,-5.367507
-8.48032,-5.29802,-5.367522
-7.909019,-6.118187,-5.367802
-7.258672,-6.8772,-5.367924
-6.535693,-7.567333,-5.368202
-5.747656,-8.182385,-5.36809
-4.902103,-8.715602,-5.367824
-4.007463,-9.161389,-5.367692
-3.072839,-9.515733,-5.368558
-2.107304,-9.77437,-5.366142
-1.120934,-9.935405,-5.365688
-0.1234802,-9.997338,-5.366523
0.8751842,-9.959375,-5.366808
1.864543,-9.820704,-5.367747
2.836491,-9.58646,-5.36832
3.780115,-9.255877,-5.368749
4.685809,-8.832262,-5.36834
5.545441,-8.32136,-5.371228
6.35045,-7.726186,-5.366208
7.091345,-7.053782,-5.366132
7.760981,-6.310528,-5.364681
8.353405,-5.504255,-5.36235
8.860376,-4.642362,-5.35351
9.280941,-3.735669,-5.351247
9.605816,-2.791171,-5.3491
9.83531,-1.81947,-5.346668
9.968086,-0.8305926,-5.341435
10.00263,-0.0005565264,-5.341423
end of line
10.00293,-0.0006263842,-5.62306
9.952807,0.9956816,-5.62817
9.804912,1.982974,-5.630468
9.559812,2.951155,-5.632555
9.216051,3.889663,-5.635164
8.782499,4.790751,-5.644721
8.259111,5.643576,-5.647244
7.653461,6.439945,-5.648761
6.97077,7.171514,-5.648613
6.217867,7.831601,-5.653712
5.403508,8.412075,-5.650871
4.536153,8.909568,-5.651346
3.623243,9.317461,-5.650905
2.674036,9.631532,-5.650453
1.699692,9.851924,-5.649145
0.7076532,9.972744,-5.648981
-0.2914715,9.993905,-5.648021
-1.287786,9.915467,-5.648421
-2.271489,9.738177,-5.651086
-3.232318,9.462692,-5.650078
-4.160911,9.092819,-5.650273
-5.047845,8.631671,-5.650691
-5.884243,8.084151,-5.650932
-6.662071,7.456503,-5.650496
-7.373231,6.75415,-5.650357
-8.010675,5.984271,-5.649996
-8.568139,5.154658,-5.649986
-9.040062,4.27356,-5.650319
-9.42159,3.349716,-5.650217
-9.708978,2.392399,-5.650225
-9.899308,1.411146,-5.650282
-9.990672,0.4157862,-5.650335
-9.982327,-0.5837233,-5.650287
-9.874194,-1.577397,-5.650228
-9.667336,-2.555283,-5.650212
-9.363898,-3.507634,-5.650316
-8.966818,-4.424898,-5.649976
-8.480216,-5.297961,-5.650003
-7.908941,-6.118142,-5.650358
-7.258604,-6.877161,-5.650493
-6.535619,-7.567266,-5.650929
-5.747608,-8.182393,-5.6507
-4.902053,-8.715642,-5.650277
-4.0074,-9.161393,-5.650084
-3.072786,-9.515761,-5.651077
-2.107217,-9.774179,-5.648413
-1.120867,-9.935126,-5.648018
-0.1234419,-9.997057,-5.648984
0.8752053,-9.959089,-5.649166
1.864493,-9.82042,-5.650442
2.836512,-9.586304,-5.65089
3.780158,-9.255679,-5.651351
4.685852,-8.831979,-5.650876
5.545624,-8.321174,-5.653705
6.350765,-7.725932,-5.648602
7.091887,-7.053621,-5.648768
7.761611,-6.310331,-5.647232
8.354041,-5.503946,-5.644704
8.860983,-4.642001,-5.635187
9.281528,-3.735299,-5.632551
9.606223,-2.790836,-5.630456
9.835656,-1.819249,-5.62817
9.96839,-0.8305494,-5.623075
10.00293,-0.0006246335,-5.623061
end of line
10.00331,-0.00070009,-5.904706
9.953162,0.9954166,-5.909667
9.805273,1.982578,-5.911856
9.560328,2.9507,-5.913897
9.21662,3.889225,-5.916839
8.783158,4.790388,-5.92706
8.259785,5.643334,-5.929739
7.654042,6.439747,-5.931372
6.971078,7.171216,-5.931054
6.218018,7.83136,-5.936236
5.403517,8.411766,-5.933461
4.536175,8.909353,-5.93394
3.623255,9.317306,-5.933403
2.673966,9.631267,-5.933105
1.699687,9.851617,-5.931499
0.7076668,9.972452,-5.931485
-0.2914274,9.993609,-5.930392
-1.28771,9.915243,-5.930696
-2.271427,9.7382,-5.93356
-3.232245,9.462679,-5.932438
-4.160851,9.092854,-5.932701
-5.047798,8.631686,-5.933305
-5.884181,8.08409,-5.933701
-6.662008,7.456464,-5.933065
-7.373154,6.754098,-5.932926
-8.010565,5.984193,-5.932486
-8.568027,5.154589,-5.932459
-9.039989,4.27353,-5.932855
-9.421521,3.349697,-5.932712
-9.708926,2.392393,-5.932723
-9.899256,1.411143,-5.93281
-9.990602,0.4157832,-5.93291
-9.982276,-0.5837248,-5.932816
-9.874143,-1.577395,-5.932723
-9.667266,-2.55527,-5.932707
-9.363822,-3.50761,-5.93285
-8.966699,-4.424838,-5.932449
-8.480099,-5.297893,-5.932494
-7.908858,-6.118096,-5.932928
-7.258537,-6.877127,-5.933064
-6.535553,-7.56721,-5.933697
-5.747563,-8.182411,-5.933314
-4.901998,-8.715682,-5.932702
-4.007325,-9.161386,-5.932444
-3.072727,-9.515788,-5.933551
-2.107122,-9.773963,-5.930689
-1.120798,-9.934834,-5.930388
-0.1234042,-9.996768,-5.931488
0.8752258,-9.958786,-5.93152
1.864446,-9.820149,-5.933096
2.836536,-9.586149,-5.933386
3.780197,-9.255466,-5.933947
4.685887,-8.831672,-5.933465
5.545795,-8.320948,-5.936226
6.351097,-7.72566,-5.931045
7.092483,-7.053472,-5.931379
7.762302,-6.310146,-5.929725
8.354729,-5.50364,-5.927042
8.861589,-4.641613,-5.916862
9.282082,-3.734889,-5.913893
9.606617,-2.790473,-5.911843
9.83603,-1.819015,-5.909666
9.968774,-0.8305074,-5.904724
10.00331,-0.0006983381,-5.904708
end of line
10.00376,-0.0007789898,-6.186322
9.953543,0.9951363,-6.191154
9.805627,1.982157,-6.193298
9.560815,2.950208,-6.195316
9.217187,3.88876,-6.19853
8.783865,4.79002,-6.209363
8.260511,5.643093,-6.212143
7.654673,6.439552,-6.213936
6.971404,7.170905,-6.213548
6.21816,7.831089,-6.218834
5.403524,8.411441,-6.216115
4.536192,8.909122,-6.21653
3.623265,9.317142,-6.215817
2.673898,9.631009,-6.215697
1.699678,9.851292,-6.213854
0.7076794,9.972161,-6.21403
-0.2913824,9.993309,-6.212807
-1.287629,9.914998,-6.212981
-2.271355,9.738214,-6.215987
-3.232161,9.462647,-6.214774
-4.160784,9.092887,-6.215103
-5.047754,8.631713,-6.215918
-5.884128,8.084045,-6.216506
-6.661945,7.456432,-6.215631
-7.373074,6.754047,-6.215511
-8.010442,5.984104,-6.214993
-8.567898,5.154508,-6.214941
-9.039909,4.273496,-6.215392
-9.421446,3.349675,-6.215198
-9.708875,2.392387,-6.215207
-9.899204,1.41114,-6.215337
-9.990534,0.4157802,-6.215506
-9.982224,-0.5837265,-6.215344
-9.87409,-1.577394,-6.215207
-9.66719,-2.555254,-6.215195
-9.36374,-3.507583,-6.215386
-8.966562,-4.424767,-6.214931
-8.479969,-5.297815,-6.215002
-7.908773,-6.118052,-6.215515
-7.258471,-6.8771,-6.215631
-6.535496,-7.567169,-6.216501
-5.747521,-8.182445,-6.215927
-4.901934,-8.715719,-6.215102
-4.007239,-9.161362,-6.21478
-3.072656,-9.515806,-6.215981
-2.107021,-9.773725,-6.212975
-1.120728,-9.93454,-6.212803
-0.1233674,-9.996481,-6.21403
0.8752442,-9.958462,-6.213875
1.864399,-9.819886,-6.21569
2.83656,-9.585985,-6.215798
3.780234,-9.255236,-6.216536
4.685922,-8.831349,-6.216121
5.54596,-8.320689,-6.218821
6.351447,-7.725377,-6.213542
7.093128,-7.053329,-6.213944
7.763048,-6.309966,-6.212129
8.355463,-5.503332,-6.209345
8.862196,-4.641196,-6.198552
9.282607,-3.734439,-6.195313
9.607005,-2.790082,-6.193285
9.836432,-1.818767,-6.191153
9.969236,-0.8304666,-6.186342
10.00376,-0.0007772378,-6.186324
end of line
10.00428,-0.0008624733,-6.467874
9.953946,0.9948419,-6.472631
9.80598,1.981714,-6.474812
9.561282,2.949686,-6.476846
9.217754,3.888266,-6.480252
8.784611,4.78964,-6.49161
8.261278,5.642842,-6.494439
7.655346,6.439355,-6.496438
6.971752,7.170589,-6.496098
6.218302,7.830798,-6.50153
5.403534,8.411112,-6.498839
4.536206,8.908875,-6.499117
3.623268,9.316953,-6.498147
2.673826,9.630746,-6.498221
1.699664,9.850948,-6.496212
0.7076913,9.971879,-6.496608
-0.2913362,9.993016,-6.49526
-1.287541,9.914736,-6.495281
-2.271272,9.738213,-6.49837
-3.232065,9.462595,-6.497097
-4.160709,9.092912,-6.49748
-5.047711,8.631755,-6.498522
-5.884086,8.08402,-6.499338
-6.661882,7.456407,-6.498189
-7.372993,6.753997,-6.498113
-8.010307,5.984005,-6.497523
-8.567753,5.154413,-6.49744
-9.039824,4.273459,-6.497929
-9.421361,3.349649,-6.497676
-9.708821,2.39238,-6.497677
-9.899154,1.411137,-6.49786
-9.990466,0.4157773,-6.498124
-9.982174,-0.5837282,-6.497868
-9.874034,-1.577391,-6.497675
-9.667104,-2.555234,-6.497673
-9.36365,-3.507553,-6.497922
-8.966409,-4.424685,-6.497429
-8.479827,-5.297729,-6.497533
-7.908688,-6.118009,-6.498118
-7.258407,-6.877081,-6.498189
-6.53545,-7.567149,-6.499331
-5.747482,-8.18249,-6.49853
-4.901861,-8.71575,-6.497479
-4.007139,-9.161319,-6.497104
-3.072572,-9.51581,-6.498366
-2.106912,-9.773469,-6.495276
-1.120657,-9.934253,-6.495255
-0.1233321,-9.996202,-6.496605
0.875259,-9.958119,-6.496233
1.864349,-9.819619,-6.498218
2.836579,-9.585796,-6.498127
3.780268,-9.254989,-6.499124
4.68596,-8.831022,-6.498846
5.546127,-8.320414,-6.501511
6.35182,-7.725091,-6.496095
7.093815,-7.053189,-6.496446
7.763834,-6.30978,-6.494424
8.356238,-5.503016,-6.491592
8.862804,-4.640753,-6.480271
9.283116,-3.733957,-6.476846
9.607394,-2.78967,-6.474798
9.836858,-1.818508,-6.472629
9.969763,-0.8304265,-6.467898
10.00428,-0.0008607218,-6.467875
end of line
10.00485,-0.0009497501,-6.749338
9.954368,0.9945351,-6.754097
9.806347,1.981253,-6.756409
9.561752,2.949136,-6.758509
9.218328,3.887746,-6.762016
8.785387,4.789244,-6.773788
8.262069,5.642571,-6.776618
7.65605,6.43915,-6.778867
6.972127,7.170275,-6.778702
6.218454,7.830503,-6.784332
5.403558,8.410787,-6.781628
4.536216,8.908608,-6.781707
3.623259,9.316729,-6.7804
2.673746,9.630467,-6.780676
1.699644,9.850586,-6.77858
0.7077026,9.971612,-6.779205
-0.2912881,9.992741,-6.777739
-1.287448,9.914461,-6.777597
-2.271175,9.73819,-6.780717
-3.231956,9.462518,-6.77942
-4.160623,9.092925,-6.77984
-5.047668,8.631807,-6.781109
