4.170153,-2.066193,2.723938
4.068021,-1.82032,2.296096
3.98501,-1.5985,1.854097
3.92423,-1.397904,1.400667
3.888361,-1.215343,0.938601
3.879617,-1.047318,0.4707485
3.899712,-0.8900815,-6.246582E-06
3.949831,-0.7396981,-0.470761
4.030612,-0.5921063,-0.9386133
4.14214,-0.4431868,-1.400679
4.283937,-0.2888278,-1.854109
4.454973,-0.1249916,-2.296107
4.653671,0.05221931,-2.723949
4.877939,0.2464993,-3.134998
5.125186,0.4612787,-3.526718
5.392367,0.6996665,-3.896694
5.676019,0.9643986,-4.242646
5.972307,1.257789,-4.56244
6.277084,1.581692,-4.854106
6.585945,1.937462,-5.115845
6.894284,2.325931,-5.346043
7.197364,2.747385,-5.54328
7.490384,3.201551,-5.706341
7.76854,3.687595,-5.834221
8.027101,4.204123,-5.926131
8.261467,4.749194,-5.981504
8.467245,5.320333,-6
8.6403,5.914567,-5.981503
8.776825,6.52845,-5.926129
8.873388,7.158109,-5.834217
8.926985,7.799287,-5.706336
8.935086,8.447398,-5.543273
8.895671,9.097581,-5.346035
8.807259,9.744763,-5.115836
8.668935,10.38372,-4.854096
8.480364,11.00916,-4.562429
8.241799,11.61576,-4.242633
7.954087,12.19825,-3.89668
7.618648,12.7515,-3.526702
7.237473,13.27056,-3.134982
6.813092,13.75074,-2.723933
6.348548,14.18765,-2.29609
5.847355,14.5773,-1.854091
5.313457,14.91609,-1.400661
4.751177,15.20092,-0.9385948
4.165159,15.42919,-0.4707423
3.560316,15.59885,1.249316E-05
2.941758,15.70842,0.4707672
2.314732,15.75702,0.9386195
1.684551,15.74435,1.400685
1.05653,15.67076,1.854115
0.4359107,15.53716,2.296113
-0.1721984,15.34507,2.723955
-0.7628922,15.09657,3.135003
-1.33153,14.79429,3.526723
-1.873796,14.44137,3.896699
-2.385748,14.04139,4.242651
-2.86387,13.59838,4.562446
-3.305125,13.1167,4.854111
-3.706978,12.60103,5.115849
-4.067429,12.0563,5.346046
-4.385038,11.48761,5.543283
-4.658937,10.90017,5.706344
-4.888839,10.29923,5.834223
-5.075033,9.690037,5.926133
-5.218378,9.077715,5.981505
-5.320285,8.467245,6
-5.38269,7.863387,5.981503
-5.408029,7.270613,5.926128
-5.399187,6.693056,5.834216
-5.359462,6.13446,5.706335
-5.292515,5.598137,5.543272
-5.202311,5.086923,5.346032
-5.093058,4.603144,5.115833
-4.969148,4.1486,4.854093
-4.83509,3.724538,4.562426
-4.695442,3.331649,4.24263
-4.554746,2.970065,3.896677
-4.417459,2.639361,3.526699
-4.287888,2.338577,3.134978
-4.170128,2.066233,2.723929
-4.067997,1.820362,2.296086
-3.984989,1.598543,1.854086
-3.924211,1.397949,1.400656
-3.888345,1.215389,0.93859
-3.879603,1.047366,0.4707375
-3.899701,0.8901324,-1.730924E-05
-3.949821,0.7397515,-0.470772
-4.030606,0.5921628,-0.9386243
-4.142136,0.443247,-1.40069
-4.283937,0.288892,-1.854119
-4.454975,0.1250604,-2.296118
-4.653677,-0.05214544,-2.723959
-4.877948,-0.2464198,-3.135007
-5.125201,-0.4611929,-3.526727
-5.392386,-0.6995741,-3.896703
-5.676044,-0.9642989,-4.242654
-5.972339,-1.257682,-4.562449
-6.277123,-1.581577,-4.854114
-6.585992,-1.937339,-5.115851
-6.89434,-2.325799,-5.346048
-7.197431,-2.747244,-5.543285
-7.490461,-3.201401,-5.706346
-7.768629,-3.687436,-5.834225
-8.027202,-4.203956,-5.926133
-8.261583,-4.749017,-5.981505
-8.467375,-5.320148,-6
-8.640447,-5.914374,-5.981503
-8.776989,-6.528251,-5.926126
-8.873569,-7.157904,-5.834214
-8.927185,-7.799077,-5.706332
-8.935307,-8.447183,-5.543269
-8.89591,-9.097363,-5.346029
-8.807518,-9.744543,-5.115829
-8.669214,-10.3835,-4.854089
-8.480665,-11.00894,-4.562421
-8.242122,-11.61554,-4.242624
-7.954431,-12.19803,-3.896671
-7.619012,-12.75129,-3.526692
-7.237857,-13.27036,-3.134971
-6.813497,-13.75055,-2.723922
-6.348972,-14.18747,-2.296078
-5.847797,-14.57713,-1.854079
-5.313916,-14.91593,-1.400648
-4.75165,-15.20077,-0.9385824
-4.165648,-15.42906,-0.4707299
-3.560817,-15.59874,2.498633E-05
-3.560336,-15.59885,0
9.975841,-12.5093,0
10.44717,-12.09401,0.4707546
10.87611,-11.63408,0.9386069
11.25912,-11.13349,1.400672
11.59315,-10.5966,1.854102
11.87565,-10.02808,2.296101
12.10462,-9.432878,2.723943
12.27863,-8.816119,3.134991
12.39684,-8.183075,3.526711
12.45901,-7.539071,3.896688
12.4655,-6.889428,4.242641
12.41724,-6.239397,4.562436
12.31577,-5.59408,4.854102
12.16316,-4.958381,5.115842
11.96201,-4.336929,5.34604
11.71542,-3.734033,5.543278
11.42691,-3.153621,5.70634
11.10043,-2.599195,5.83422
10.74023,-2.07379,5.92613
10.35087,-1.579937,5.981504
9.93712,-1.119638,6
9.503913,-0.6943442,5.981504
9.056258,-0.3049423,5.926129
8.59919,0.04824747,5.834219
8.137692,0.3654697,5.706338
7.676636,0.6475218,5.543276
7.220707,0.8957354,5.346037
6.774354,1.11195,5.115839
6.341717,1.298477,4.854099
5.926586,1.458064,4.562433
5.532342,1.593845,4.242638
5.161919,1.709288,3.896685
4.817765,1.808142,3.526708
4.501814,1.894374,3.134987
4.215462,1.972108,2.723938
3.959553,2.045557,2.296096
3.73437,2.118959,1.854097
3.539642,2.196509,1.400667
3.374546,2.28229,0.938601
3.237727,2.380216,0.4707485
3.127324,2.493962,-6.246582E-06
3.040997,2.626909,-0.470761
2.975972,2.782088,-0.9386133
2.929078,2.962134,-1.400679
2.896805,3.169237,-1.854109
2.875351,3.405108,-2.296107
2.860688,3.670946,-2.723949
2.848623,3.967417,-3.134998
2.834858,4.294636,-3.526718
2.815063,4.652159,-3.896694
2.784941,5.038984,-4.242646
2.740291,5.453557,-4.56244
2.677079,5.893792,-4.854106
2.591498,6.357088,-5.115845
2.480027,6.840364,-5.346043
2.339489,7.340093,-5.54328
2.167102,7.852353,-5.706341
1.960525,8.372869,-5.834221
1.717896,8.897068,-5.926131
1.437868,9.42015,-5.981504
1.119633,9.937132,-6
0.7629411,10.44293,-5.981503
0.3681094,10.93242,-5.926129
-0.06397209,11.4005,-5.834217
-0.5318482,11.84217,-5.706336
-1.033511,12.2526,-5.543273
-1.56642,12.62716,-5.346035
-2.127525,12.96155,-5.115836
-2.713322,13.25179,-4.854096
-3.319874,13.49432,-4.562429
-3.942864,13.68601,-4.242633
-4.577654,13.82425,-3.89668
-5.21934,13.90694,-3.526702
-5.862811,13.93256,-3.134982
-6.50282,13.90016,-2.723933
-7.134046,13.80938,-2.29609
-7.751165,13.66048,-1.854091
-8.348917,13.4543,-1.400661
-8.922177,13.19229,-0.9385948
-9.466018,12.87645,-0.4707423
-9.975773,12.50935,1.249316E-05
-10.4471,12.09407,0.4707672
-10.87604,11.63415,0.9386195
-11.25904,11.13357,1.400685
-11.59307,10.59668,1.854115
-11.87557,10.02817,2.296113
-12.10453,9.432974,2.723955
-12.27854,8.816222,3.135003
-12.39676,8.183185,3.526723
-12.45893,7.539186,3.896699
-12.46542,6.889551,4.242651
-12.41716,6.239524,4.562446
-12.3157,5.594213,4.854111
-12.16309,4.958517,5.115849
-11.96195,4.337069,5.346046
-11.71536,3.734176,5.543283
-11.42686,3.153767,5.706344
-11.10038,2.599342,5.834223
-10.74018,2.073938,5.926133
-10.35083,1.580085,5.981505
-9.93709,1.119785,6
-9.503888,0.6944897,5.981503
-9.056242,0.3050858,5.926128
-8.599179,-0.0481067,5.834216
-8.137689,-0.3653322,5.706335
-7.676637,-0.647388,5.543272
-7.220714,-0.8956057,5.346032
-6.774364,-1.111824,5.115833
-6.341733,-1.298357,4.854093
-5.926606,-1.457948,4.562426
-5.532366,-1.593734,4.24263
-5.161947,-1.709182,3.896677
-4.817796,-1.80804,3.526699
-4.501849,-1.894277,3.134978
-4.2155,-1.972015,2.723929
-3.959594,-2.045468,2.296086
-3.734415,-2.118873,1.854086
-3.53969,-2.196425,1.400656
-3.374598,-2.28221,0.93859
-3.237784,-2.380138,0.4707375
-3.127385,-2.493886,-1.730924E-05
-3.041063,-2.626833,-0.470772
-2.976044,-2.782014,-0.9386243
-2.929157,-2.96206,-1.40069
-2.896891,-3.169163,-1.854119
-2.875445,-3.405034,-2.296118
-2.860792,-3.670872,-2.723959
-2.848737,-3.967342,-3.135007
-2.834983,-4.294561,-3.526727
-2.815201,-4.652084,-3.896703
-2.785092,-5.038909,-4.242654
-2.740457,-5.453484,-4.562449
-2.677261,-5.893721,-4.854114
-2.591697,-6.357018,-5.115851
-2.480244,-6.840297,-5.346048
-2.339724,-7.34003,-5.543285
-2.167357,-7.852295,-5.706346
-1.9608,-8.372816,-5.834225
-1.718192,-8.897024,-5.926133
-1.438186,-9.420114,-5.981505
-1.119973,-9.937106,-6
-0.763302,-10.44292,-5.981503
-0.3684921,-10.93242,-5.926126
0.06356815,-11.40052,-5.834214
0.5314234,-11.8422,-5.706332
1.033066,-12.25265,-5.543269
1.565956,-12.62723,-5.346029
2.127049,-12.96164,-5.115829
2.712836,-13.2519,-4.854089
3.319378,-13.49445,-4.562421
3.942362,-13.68616,-4.242624
4.577147,-13.82442,-3.896671
5.21883,-13.90714,-3.526692
5.8623,-13.93278,-3.134971
6.50231,-13.9004,-2.723922
7.133539,-13.80965,-2.296078
7.750663,-13.66077,-1.854079
8.348423,-13.45461,-1.400648
8.921693,-13.19262,-0.9385824
9.465544,-12.8768,-0.4707299
9.975311,-12.50972,2.498633E-05
9.975841,-12.5093,0
end of line
16,0.3390172,-0.03987309
15.93294,0.9656549,0.4295246
15.80478,1.585407,0.893315
15.61661,2.193082,1.348622
15.37014,2.783648,1.792629
15.06764,3.352311,2.222566
14.71188,3.894563,2.635759
14.30615,4.406254,3.029616
13.85415,4.883627,3.401669
13.35999,5.323381,3.749571
12.82812,5.722699,4.071119
12.26325,6.079286,4.364269
11.67031,6.391396,4.627141
11.05437,6.657844,4.858039
10.42056,6.878024,5.055456
9.774036,7.051901,5.218088
9.119874,7.180011,5.344837
8.463017,7.263441,5.434819
7.808209,7.303802,5.487376
7.159936,7.303205,5.50207
6.522361,7.264214,5.478697
5.899279,7.189802,5.417282
5.29407,7.083298,5.318084
4.709671,6.948323,5.181601
4.148537,6.788737,5.008567
3.612638,6.608553,4.799959
3.103463,6.411891,4.557
2.622009,6.202879,4.281153
2.168833,5.985607,3.97413
1.744088,5.764053,3.637893
1.347584,5.54203,3.274645
0.9788561,5.323153,2.886826
0.6372493,5.110809,2.477093
0.3219844,4.908175,2.048304
0.03242183,4.718076,1.603431
-0.2320397,4.543306,1.145508
-0.4730457,4.38715,0.6779166
-0.6917104,4.252139,0.2039388
-0.8891856,4.140669,-0.2732859
-1.068299,4.055873,-0.7504075
-1.23195,4.000002,-1.22428
-1.383831,3.974926,-1.691916
-1.52845,3.981959,-2.150499
-1.67098,4.021676,-2.597405
-1.8164,4.094452,-3.030286
-1.970968,4.198875,-3.446692
-2.140471,4.332672,-3.844453
-2.329535,4.493398,-4.221677
-2.543093,4.677275,-4.576327
-2.785215,4.879803,-4.906548
-3.058913,5.096186,-5.210633
-3.366338,5.321312,-5.486975
-3.708795,5.549881,-5.73407
-4.086775,5.77651,-5.950524
-4.500001,5.99583,-6.135072
-4.947483,6.202566,-6.286589
-5.427547,6.391606,-6.404103
-5.937921,6.558074,-6.48683
-6.475746,6.697379,-6.534168
-7.037647,6.805277,-6.545718
-7.619783,6.877922,-6.521293
-8.217895,6.911906,-6.460927
-8.827362,6.90431,-6.364873
-9.443274,6.852731,-6.233607
-10.06047,6.755315,-6.06783
-10.67364,6.610788,-5.868453
-11.27734,6.418453,-5.636608
-11.86609,6.178219,-5.37363
-12.43447,5.890592,-5.081048
-12.97712,5.55667,-4.760588
-13.48885,5.178134,-4.414146
-13.96471,4.757219,-4.043791
-14.40003,4.296698,-3.651739
-14.79049,3.799832,-3.240352
-15.13217,3.270343,-2.812114
-15.42159,2.712359,-2.36962
-15.65579,2.13036,-1.915562
-15.83231,1.529125,-1.452708
-15.94929,0.9136741,-0.9838859
-16.00541,0.2891887,-0.511972
-15.99999,-0.3390359,-0.039862
-15.93293,-0.9656718,0.4295368
-15.80476,-1.585426,0.8933233
-15.61659,-2.193099,1.348632
-15.37013,-2.783665,1.792636
-15.06762,-3.352326,2.222574
-14.71187,-3.894578,2.635764
-14.30613,-4.406267,3.029621
-13.85413,-4.88364,3.401674
-13.35997,-5.323392,3.749575
-12.8281,-5.722709,4.071123
-12.26323,-6.079294,4.364273
-11.67029,-6.391403,4.627143
-11.05435,-6.65785,4.85804
-10.42054,-6.878028,5.055456
-9.774015,-7.051905,5.218087
-9.119853,-7.180014,5.344834
-8.462996,-7.263441,5.434816
-7.80819,-7.303801,5.487372
-7.159917,-7.303203,5.502065
-6.522343,-7.264212,5.47869
-5.899261,-7.1898,5.417273
-5.294057,-7.083295,5.318075
-4.709658,-6.948321,5.181591
-4.148526,-6.788734,5.008557
-3.612628,-6.60855,4.799948
-3.103454,-6.411889,4.556988
-2.622,-6.202876,4.28114
-2.168825,-5.985605,3.974117
-1.744082,-5.764051,3.637879
-1.347578,-5.54203,3.274631
-0.9788519,-5.323153,2.886811
-0.6372459,-5.11081,2.477079
-0.3219819,-4.908176,2.048289
-0.03242052,-4.718078,1.603416
0.2320402,-4.543309,1.145493
0.4730466,-4.387154,0.6779027
0.6917096,-4.252144,0.203925
0.8891842,-4.140674,-0.2732992
1.068297,-4.05588,-0.7504203
1.231947,-4.000008,-1.224292
1.38383,-3.974933,-1.691927
1.528448,-3.981967,-2.15051
1.67098,-4.021683,-2.597414
1.816398,-4.09446,-3.030296
1.970968,-4.198884,-3.4467
2.140472,-4.33268,-3.84446
2.329535,-4.493408,-4.221684
2.543094,-4.677284,-4.576334
2.785216,-4.879812,-4.906554
3.058915,-5.096196,-5.210639
3.366342,-5.321322,-5.48698
3.7088,-5.549891,-5.734075
4.086781,-5.776519,-5.95053
4.500008,-5.995838,-6.135077
4.947492,-6.202574,-6.286593
5.427556,-6.391613,-6.404108
5.93793,-6.558081,-6.486835
6.475756,-6.697384,-6.534171
7.03766,-6.805282,-6.54572
7.619795,-6.877926,-6.521296
8.217907,-6.91191,-6.46093
8.827376,-6.904311,-6.364876
9.443289,-6.852731,-6.23361
10.06049,-6.755316,-6.067831
10.67366,-6.610786,-5.868455
11.27735,-6.41845,-5.636609
11.86611,-6.178215,-5.373629
12.43449,-5.890587,-5.081048
12.97714,-5.556665,-4.760586
13.48887,-5.178127,-4.414144
13.96473,-4.757212,-4.043787
14.40005,-4.296689,-3.651734
14.79051,-3.799821,-3.240346
15.13218,-3.270332,-2.812106
15.42161,-2.712346,-2.369612
15.6558,-2.130346,-1.915553
15.83233,-1.529112,-1.452698
15.9493,-0.9136584,-0.9838762
16.00542,-0.2891747,-0.5119589
16,0.3390172,-0.03987309
9.710782,12.72068,-0.03987219
9.179049,13.05895,0.4295249
8.614594,13.34516,0.8933145
8.022175,13.57692,1.348623
7.406782,13.75244,1.792627
6.773576,13.87049,2.222567
6.127815,13.93044,2.635757
5.474788,13.93225,3.029616
4.819744,13.8765,3.401669
4.167829,13.76434,3.74957
3.524014,13.59747,4.071119
2.893033,13.37817,4.364268
2.279323,13.10919,4.62714
1.686971,12.79375,4.858038
1.119655,12.4355,5.055456
0.5806112,12.03844,5.218087
0.07258746,11.60687,5.344836
-0.4021841,11.14533,5.434817
-0.8420048,10.65855,5.487374
-1.24573,10.15134,5.502068
-1.612768,9.628551,5.478694
-1.943076,9.09501,5.417279
-2.237149,8.555434,5.31808
-2.495989,8.014378,5.181597
-2.72108,7.476165,5.008564
-2.914335,6.94484,4.799954
-3.078043,6.424135,4.556995
-3.214814,5.917403,4.281147
-3.327495,5.427629,3.974124
-3.419101,4.957415,3.637887
-3.492734,4.508988,3.274639
-3.551507,4.084238,2.88682
-3.598479,3.684765,2.477087
-3.636619,3.311942,2.048298
-3.668535,2.967028,1.603426
-3.696783,2.651298,1.145503
-3.724963,2.36551,0.6779124
-3.755743,2.110374,0.203935
-3.791716,1.886482,-0.2732885
-3.837098,1.693576,-0.7504088
-3.89545,1.530795,-1.224281
-3.970543,1.396413,-1.691914
-4.06621,1.287731,-2.150496
-4.186128,1.201059,-2.597401
-4.333695,1.132738,-3.03028
-4.511707,1.076998,-3.446685
-4.721997,1.027896,-3.844445
-4.965537,0.9802912,-4.221667
-5.242448,0.9279683,-4.576317
-5.551749,0.8649427,-4.906537
-5.891572,0.7858694,-5.210621
-6.259258,0.6858778,-5.486962
-6.651477,0.5606435,-5.734056
-7.064328,0.4064274,-5.950511
-7.49344,0.2200966,-6.135059
-7.934073,-0.000862062,-6.286576
-8.381183,-0.2583265,-6.40409
-8.829544,-0.5535616,-6.486818
-9.273786,-0.8871949,-6.534155
-9.708483,-1.259234,-6.545705
-10.12823,-1.669073,-6.521281
-10.52772,-2.115506,-6.460917
-10.90178,-2.596744,-6.364862
-11.24546,-3.110441,-6.233598
-11.55412,-3.653725,-6.06782
-11.82342,-4.223228,-5.868444
-12.04945,-4.815136,-5.6366
-12.22871,-5.425229,-5.373621
-12.35821,-6.048936,-5.081042
-12.43548,-6.68139,-4.760582
-12.45858,-7.317494,-4.414142
-12.42619,-7.951973,-4.043787
-12.33756,-8.579451,-3.651736
-12.19254,-9.194514,-3.24035
-11.9916,-9.791779,-2.812112
-11.73581,-10.36596,-2.36962
-11.4268,-10.91193,-1.915563
-11.0668,-11.42481,-1.452708
-10.65855,-11.89999,-0.9838868
-10.2053,-12.33323,-0.5119728
-9.710757,-12.72068,-0.03986137
-9.179024,-13.05895,0.4295352
-8.614568,-13.34515,0.8933225
-8.022149,-13.57692,1.348632
-7.406757,-13.75243,1.792634
-6.773552,-13.87048,2.222573
-6.127791,-13.93043,2.635762
-5.474766,-13.93224,3.02962
-4.819722,-13.87649,3.401672
-4.167809,-13.76433,3.749573
-3.523995,-13.59746,4.071122
-2.893015,-13.37816,4.364271
-2.279306,-13.10918,4.627142
-1.686954,-12.79374,4.85804
-1.11964,-12.43549,5.055457
-0.580597,-12.03843,5.218087
-0.0725733,-11.60685,5.344833
0.4021965,-11.14532,5.434815
0.8420157,-10.65854,5.487372
1.245739,-10.15132,5.502066
1.612776,-9.628535,5.478691
1.943083,-9.094995,5.417274
2.237154,-8.555423,5.318077
2.495995,-8.014366,5.181592
2.721084,-7.476154,5.008558
2.914338,-6.944829,4.79995
3.078045,-6.424124,4.55699
3.214814,-5.917391,4.281142
3.327495,-5.427618,3.974119
3.4191,-4.957404,3.637881
3.492732,-4.508976,3.274634
3.551504,-4.084227,2.886814
3.598475,-3.684754,2.477081
3.636612,-3.31193,2.048291
3.668526,-2.967017,1.603419
3.696774,-2.651286,1.145496
3.724951,-2.365499,0.6779046
3.755731,-2.110363,0.2039269
3.791702,-1.88647,-0.2732977
3.837083,-1.693566,-0.750419
3.895435,-1.530783,-1.224292
3.970526,-1.396403,-1.691927
4.066193,-1.287721,-2.15051
4.186111,-1.201051,-2.597416
4.333678,-1.13273,-3.030297
4.511692,-1.076992,-3.446702
4.721982,-1.02789,-3.844463
4.965523,-0.9802853,-4.221687
5.242436,-0.9279628,-4.576337
5.55174,-0.8649378,-4.906558
5.891564,-0.7858645,-5.210643
6.259253,-0.6858725,-5.486985
6.651474,-0.5606383,-5.73408
7.064327,-0.4064214,-5.950534
7.493441,-0.2200904,-6.135082
7.934075,0.0008683801,-6.286598
8.381188,0.2583342,-6.404112
8.829551,0.5535703,-6.48684
9.273792,0.8872051,-6.534176
9.708491,1.259246,-6.545725
10.12824,1.669086,-6.5213
10.52773,2.115519,-6.460933
10.90179,2.59676,-6.364879
11.24547,3.110458,-6.233613
11.55413,3.653743,-6.067834
11.82344,4.223248,-5.868456
12.04946,4.815157,-5.636611
12.22872,5.425251,-5.37363
12.35822,6.04896,-5.081048
12.43549,6.681416,-4.760587
12.45859,7.31752,-4.414144
12.4262,7.951999,-4.043788
12.33757,8.579477,-3.651735
12.19255,9.194541,-3.240345
11.99161,9.791804,-2.812106
11.73581,10.36598,-2.369612
11.4268,10.91195,-1.915552
11.0668,11.42483,-1.452697
10.65855,11.90001,-0.983875
10.2053,12.33325,-0.5119589
9.710782,12.72068,-0.03987219
-3.890853,15.52341,-0.03987316
-4.486858,15.31859,0.4295257
-5.062553,15.05573,0.8933135
-5.613121,14.73706,1.348622
-6.134036,14.36536,1.792628
-6.621128,13.9439,2.222564
-7.070622,13.4764,2.635757
-7.479199,12.96697,3.029613
-7.844024,12.42008,3.401665
-8.162792,11.84046,3.749567
-8.433744,11.23307,4.071115
-8.655696,10.60301,4.364264
-8.828038,9.955486,4.627134
-8.950746,9.295696,4.858033
-9.024369,8.628787,5.055449
-9.050023,7.959781,5.21808
-9.029356,7.293513,5.344827
-8.96453,6.63456,5.434809
-8.858171,5.987189,5.487364
-8.713335,5.355303,5.502059
-8.533449,4.742389,5.478684
-8.322254,4.151488,5.417268
-8.08375,3.585154,5.318069
-7.822119,3.045441,5.181586
-7.541671,2.533888,5.008552
-7.246758,2.051519,4.799943
-6.941726,1.598874,4.556983
-6.630823,1.176,4.281136
-6.31816,0.7825332,3.974112
-6.007648,0.4177386,3.637875
-5.702965,0.0805797,3.274628
-5.407528,-0.2301986,2.886809
-5.124497,-0.51599,2.477077
-4.856792,-0.7782606,2.048288
-4.607028,-1.018263,1.603416
-4.377795,-1.237205,1.145494
-4.171928,-1.437423,0.6779057
-3.991646,-1.620562,0.2039297
-3.83903,-1.788283,-0.2732924
-3.716506,-1.944041,-0.7504103
-3.625619,-2.091156,-1.224281
-3.567375,-2.233652,-1.691913
-3.54205,-2.376211,-2.150492
-3.549054,-2.524006,-2.597395
-3.587644,-2.681975,-3.030274
-3.655052,-2.855904,-3.446677
-3.747774,-3.05093,-3.844436
-3.862398,-3.271018,-4.221658
-3.994141,-3.520138,-4.576306
-4.137711,-3.801256,-4.906526
-4.287763,-4.116241,-5.210609
-4.438834,-4.466053,-5.48695
-4.585464,-4.850784,-5.734045
-4.7223,-5.269715,-5.950499
-4.844167,-5.721384,-6.135046
-4.946144,-6.203649,-6.286563
-5.023617,-6.71374,-6.404079
-5.072343,-7.248357,-6.486806
-5.088476,-7.803694,-6.534144
-5.068634,-8.375517,-6.545694
-5.009918,-8.95922,-6.521271
-4.909957,-9.549896,-6.460906
-4.766931,-10.14239,-6.364853
-4.579591,-10.73138,-6.233588
-4.347279,-11.31143,-6.067811
-4.069932,-11.87706,-5.868436
-3.748084,-12.42282,-5.636592
-3.382863,-12.94336,-5.373614
-2.975971,-13.43348,-5.081035
-2.529672,-13.88822,-4.760577
-2.046755,-14.30289,-4.414137
-1.530505,-14.67316,-4.043783
-0.984661,-14.99509,-3.651733
-0.4133677,-15.26519,-3.240348
0.1788758,-15.48048,-2.812111
0.7872729,-15.63849,-2.369618
1.406794,-15.73731,-1.915561
2.032234,-15.77562,-1.452708
2.658283,-15.75271,-0.983886
3.279599,-15.66847,-0.5119715
3.890866,-15.52339,-0.03986248
4.48687,-15.31857,0.4295355
5.062563,-15.05571,0.8933228
5.613131,-14.73704,1.348629
6.134045,-14.36534,1.792633
6.621136,-13.94388,2.222571
7.07063,-13.47638,2.635761
7.479205,-12.96696,3.029619
7.844028,-12.42007,3.401673
8.162796,-11.84044,3.749573
8.433748,-11.23305,4.071122
8.6557,-10.603,4.364272
8.828041,-9.955473,4.627144
8.950748,-9.295681,4.85804
9.02437,-8.628771,5.055459
9.050022,-7.959766,5.21809
9.029354,-7.293499,5.344836
8.964526,-6.634546,5.434819
8.858166,-5.987175,5.487375
8.713327,-5.355289,5.502069
8.53344,-4.742376,5.478694
8.322245,-4.151474,5.417277
8.08374,-3.585142,5.31808
7.82211,-3.045429,5.181595
7.541659,-2.533877,5.008561
7.246744,-2.051509,4.799953
6.94171,-1.598863,4.556993
6.630804,-1.17599,4.281145
6.318139,-0.7825242,3.974121
6.007625,-0.4177302,3.637884
5.70294,-0.08057195,3.274636
5.4075,0.2302048,2.886816
5.124466,0.5159953,2.477083
4.856759,0.7782639,2.048293
4.606993,1.018265,1.60342
4.377757,1.237205,1.145497
4.171887,1.437421,0.6779056
3.991604,1.620559,0.2039273
3.838986,1.788277,-0.2732975
3.716461,1.944034,-0.7504184
3.625575,2.091147,-1.224292
3.567331,2.23364,-1.691927
3.542008,2.376197,-2.15051
3.549014,2.523992,-2.597416
3.587606,2.681961,-3.030298
3.655018,2.855889,-3.446704
3.747743,3.050916,-3.844465
3.86237,3.271005,-4.221688
3.994115,3.520127,-4.576338
4.137687,3.801245,-4.906559
4.287743,4.116232,-5.210644
4.438817,4.466046,-5.486986
4.585451,4.85078,-5.734081
4.722289,5.269714,-5.950535
