14.12834,6.931586,6.388015
6.664997,2.207357,-9.160127
25.9814,-13.49742,-8.959215
17.63975,10.32548,0.4705447
25.0771,-18.19912,-18.82545
29.7683,6.850322,5.535202
32.36882,6.818601,3.264182
30.36216,-17.19655,-10.30383
13.28949,-3.885929,-8.671808
21.9012,-4.132953,-7.837109
26.5183,4.833958,-1.611589
5.437211,2.474325,-19.39937
7.37815,1.473457,-18.61284
12.72359,22.93004,-1.102041
18.57916,15.51914,-10.36083
12.67517,21.58342,-0.8450622
18.59697,21.07234,-2.17321
9.88636,25.54498,-6.390957
-4.518307,30.82627,1.160081
13.53311,17.60881,-2.357839
6.88927,38.0845,4.024032
-0.493707,8.752674,3.651842
-14.58461,16.98104,-13.59299
12.26095,20.53682,-8.024915
-3.655731,39.92503,-1.478758
4.2479,32.89515,8.815712
6.9023,3.664396,-26.03349
21.83938,-7.869321,-14.53139
5.24628,44.10442,-1.740378
-7.500418,-7.941077,-10.55402
-14.19786,11.35555,2.707984
-15.75008,6.683509,-18.32526
-13.06386,17.73768,-0.3577152
-14.7747,13.71431,-1.309745
-6.219847,14.03655,-2.566431
-41.10598,-1.001515,-13.67195
6.909777,3.63207,-29.80527
-4.565022,-7.470128,-27.30898
-4.182007,-18.30602,-12.56788
17.8874,10.96458,-14.48485
10.64055,9.640811,-15.76324
6.463186,12.61055,-23.10208
-19.94392,1.395771,-0.7009802
-2.27945,1.27887,-16.58571
-19.6226,16.05659,-3.161641
-34.17453,7.137484,-13.16967
-13.56334,7.779928,-21.68532
-4.630024,23.93769,-14.83242
-11.73808,12.80239,-22.27901
14.30884,24.91892,1.244676
-18.64347,18.65603,-11.8774
-12.55363,-4.112272,-2.373874
-4.146165,8.980688,-21.10365
-3.279141,34.73578,0.8977714
-2.032702,43.95435,1.752921
2.477505,33.60651,-12.65876
12.17311,41.44398,-10.03229
16.24357,34.30664,0.6603351
-3.962478,20.59315,7.581919
-6.723729,16.11808,6.507504
-2.100022,8.982992,4.842316
6.832387,11.514,9.254946
3.468535,9.570015,6.072021
4.072771,-11.4502,-19.19875
-12.35819,15.95576,-14.40657
6.392004,22.70426,-7.262766
-0.9673429,30.86071,2.577392
7.684604,33.13519,-5.122452
8.229192,27.80075,-10.19431
2.801702,37.37601,2.851128
-5.798706,35.97768,2.697495
15.93543,25.00844,2.258686
25.67322,20.34228,-10.55571
22.33342,15.20072,-17.9543
19.10958,16.32286,-16.21891
19.35056,16.3591,-14.71044
19.32012,16.31079,-14.62465
19.37638,16.46316,-14.74862
19.30633,16.33777,-14.54151
19.35147,16.37749,-14.48951
19.47534,16.3003,-14.41068
19.65666,15.77203,-14.28074
18.88369,14.67178,-14.95221
21.4317,13.25834,-15.51566
21.85666,15.3986,-15.54559
21.79154,16.17179,-15.20646
21.71701,22.64164,0.6537
14.1484,26.00806,-4.348345
24.02323,-9.691586,-3.928027
18.41363,-15.62883,-25.08883
8.811665,7.51477,-27.48374
end of line
8.837436,8.185022,-27.69986
8.092256,-11.36039,-18.02994
24.72558,-18.83716,-18.3126
18.76568,-17.13813,-22.59743
6.264977,-0.02381007,-14.1701
-4.133078,6.531009,-6.178443
14.55772,25.7483,-12.59924
-3.897494,14.56892,-18.48189
-5.352887,18.80542,-4.654732
3.346324,38.37181,-0.7339872
-6.638017,15.52891,5.057396
-9.348208,15.27604,-19.51171
-8.80277,13.39664,-8.299233
6.399351,42.35943,-4.644625
22.46797,26.18653,-3.777521
-9.331093,21.71152,-3.060526
-4.188403,26.86738,9.714315
14.68417,15.57381,-7.059239
-2.777803,12.52283,-19.56568
1.396394,8.573264,-9.160886
-7.158051,22.52438,1.789148
-22.33009,14.62739,-17.23619
-9.806893,17.00138,-25.39589
-24.44532,24.343,-12.17354
-20.2097,12.97692,-28.57065
-21.01451,23.96525,-15.57804
-16.23221,17.2881,-3.555679
-21.72453,-1.625582,0.5407106
-27.106,10.62683,3.518193
-22.53627,3.74946,-0.6582855
-31.68406,-5.613627,1.000702
-10.23905,2.243256,3.876233
-10.72637,-12.33461,-13.33177
-18.46137,5.656015,-14.14416
-38.82071,-2.2886,-2.311253
-33.56302,1.832373,7.484832
24.74343,-3.592522,-14.70078
2.216471,-2.781621,-27.6364
-29.26818,-1.194132,-6.208486
-19.52192,-16.60364,-18.8875
-13.78337,-14.14487,2.460348
-4.738513,-17.25732,-17.99232
-10.15202,-8.393484,-2.142977
-16.06238,-8.595241,-8.658147
-1.025289,-5.796046,-1.190147
1.349541,-42.79602,-14.22745
6.709225,-10.57338,-32.81192
20.69594,-6.742421,-24.76842
19.94315,-2.949614,-14.74461
-23.16777,14.68142,-7.863343
-20.16374,23.09072,-25.54843
-23.06545,15.72316,-11.41706
-6.312793,-22.6435,-9.594875
-10.10426,-13.85007,-24.49769
-12.35335,-20.38728,2.664687
-7.331108,-32.77275,-10.11893
-7.120542,-5.441999,-14.70026
-10.94824,-5.472546,-17.47957
-6.925391,-5.830331,-18.02357
-19.73629,14.93015,-1.324689
-10.34302,-14.58198,-11.30363
-6.249226,-21.039,-6.226688
-19.9394,-5.76837,-2.521632
-37.24975,9.71128,3.232573
-43.24793,-1.480862,0.1618607
-33.88963,2.007003,-16.96405
-41.91366,10.34281,-8.999722
-34.49113,14.82495,0.3210517
-23.55962,-0.6008934,11.771
-15.44361,-5.857911,7.112521
-10.07323,-1.304308,6.299939
-10.66321,8.8641,10.14604
-10.7845,6.734697,8.764355
3.693238,-2.607455,-25.56234
8.17899,-12.2283,-10.95351
-26.92217,9.689321,2.012074
-24.34337,14.6235,3.86244
-23.65475,15.63777,3.076265
-10.65481,-3.930783,-5.094294
-34.03297,-5.407441,1.714699
-35.71283,-0.1890455,10.05242
-24.44076,13.95658,1.778749
-26.87581,27.05011,-10.19586
-15.80728,28.51749,-19.39092
-16.04244,24.85881,-14.91765
-18.21237,22.35102,-14.37626
-18.24256,22.44874,-14.32107
-17.61202,22.6911,-14.66665
-17.92982,22.72574,-14.47658
-17.16216,23.61752,-14.71289
-16.34504,25.94455,-15.01574
-16.48721,26.5372,-15.33527
-16.88997,26.3843,-15.56275
-16.03311,29.52956,-16.51288
-19.0795,28.69493,-17.74127
-24.22067,26.86606,-13.72794
-28.29127,20.02464,-3.425529
5.507717,-6.417546,-17.78736
4.079189,23.74993,-13.47884
16.96202,17.94785,-12.12378
3.197345,-13.79466,-23.98271
10.24198,4.066071,-16.48637
16.60468,18.66236,-19.14669
16.4828,18.63781,-23.75782
0.3807174,13.33401,-13.51414
-5.686419,6.013927,6.815999
-12.53381,-2.26895,-14.93663
-18.87356,-4.714947,-7.223255
-5.869363,-2.949045,-1.98949
-24.11935,21.72915,-3.357104
-17.0603,-4.093945,6.938608
-18.08351,-3.818086,-1.535779
-14.71333,2.313877,-12.36573
-23.84478,-4.988298,-10.99678
-25.03312,19.17473,-1.523742
-23.18045,-10.46511,0.06607242
-26.94341,-10.37482,2.010116
-20.72825,12.72501,5.015539
-12.45855,-4.060386,-17.28754
-12.21416,-3.699652,-14.29615
-26.51991,-6.308838,8.650323
-6.526809,-7.039047,-27.77577
-6.747367,-11.61003,-23.70034
-14.93681,-13.45935,-15.50205
-16.308,-15.3968,-27.02583
-14.00359,-13.01086,-14.56594
-12.38496,-22.42436,-15.66485
-15.89717,-21.05234,-0.3304493
-17.29689,-29.34669,-2.17034
-19.2041,-23.83745,-1.969871
4.551042,-34.51926,0.1127479
-3.18277,-11.07359,8.46442
5.204866,-22.46742,-6.525755
-5.451115,-16.65993,-22.41735
3.248314,-40.02477,-2.094764
-3.166634,-32.71968,7.036584
17.43747,5.677225,-20.89946
0.5262568,-14.76924,-29.49758
-9.540557,-41.56425,-1.60765
40.93502,-6.843795,-2.28703
12.69865,-13.52917,3.637353
19.78508,-1.042343,-15.56793
2.183131,-12.28976,-4.849641
-0.6283567,-21.8945,-7.996229
7.885991,5.922175,4.401186
40.27469,1.104398,-14.03272
1.37348,-10.86485,-26.40952
8.102546,5.558613,-19.32407
-9.491756,20.23326,-14.47728
0.8593037,-15.13777,-30.57607
-3.140957,-6.075639,-22.6285
0.5359609,-9.199148,-24.20136
25.19027,-6.819824,-6.102656
23.67645,-8.812352,-10.06935
22.43631,-16.25933,-2.614005
33.84274,-7.999033,-11.25374
6.372335,-21.71226,-4.337202
-4.624078,-13.6341,-14.20425
15.4144,-7.844183,-3.445728
-10.06593,-25.22931,0.4608742
10.14622,-14.97985,-5.082306
24.65738,-15.57632,-13.67654
-16.06382,-12.25618,-21.06514
0.2117992,-37.71727,-1.628953
2.331811,-43.5385,1.577877
-0.9889888,-36.3357,-19.74196
-11.68241,-42.24729,-9.44152
-14.901,-34.82994,1.477408
4.12722,-14.10364,-0.3571807
5.37232,-12.93183,3.832465
2.199832,-7.879061,5.014284
-7.313554,-11.79611,11.60864
-4.70315,-9.48633,10.5857
-2.512254,-13.48321,-10.30054
0.4702856,-21.58309,-14.53931
6.604054,-35.08091,-5.481436
-21.10111,-18.99693,-6.927173
6.310727,-32.07301,-2.060727
-13.76312,-21.34763,-7.497092
-5.931878,-40.42561,3.739588
3.684883,-34.6647,-1.25014
5.950264,-32.33225,-2.739121
-24.16934,-14.89483,-8.449178
-19.9503,-11.65103,-16.08741
-16.56772,-11.25618,-14.68721
-12.55122,-15.26707,-10.70834
-11.98259,-15.74243,-10.2162
-13.20028,-14.68771,-10.96698
-11.6972,-16.11629,-9.950139
-11.81927,-16.03198,-9.892046
-12.5578,-15.51073,-10.43943
-15.68099,-13.43326,-12.19294
-13.24692,-14.37934,-10.38164
-19.22248,-10.52476,-14.36606
-19.96302,-11.72637,-13.08713
-19.90574,-11.24399,-12.85949
-16.18569,-17.04198,1.440004
-13.01528,-23.03561,-13.21602
-31.63246,14.13864,-13.31637
-15.5754,12.99453,-30.29814
4.807012,-18.1984,-25.63861
-14.77705,19.55315,-25.36815
-21.76952,26.33365,-16.72364
-20.52001,15.26852,-29.81703
-21.64102,-1.310826,-9.800289
-5.912869,-11.56756,-3.008884
-13.16884,-17.95836,-19.12239
-18.44593,-23.40073,-13.02326
8.354611,-15.46173,0.669801
5.607935,-26.84596,-2.626449
3.484331,-11.87089,3.408386
-14.0207,-31.22013,-4.419132
-14.68607,-24.25165,-10.63616
-2.787748,-25.54268,-3.951924
-22.26909,-16.46879,-4.161707
6.028393,-25.64835,5.005147
7.069162,-27.55063,2.979441
-6.838535,-36.3883,-2.629884
-0.4092928,-25.41137,-13.50048
-4.379236,-21.11346,-10.90428
-16.73231,-26.79916,-1.177002
11.56499,-10.98615,-27.98872
16.05259,-4.836739,-28.72108
14.03082,-16.90728,-8.974905
20.8139,-20.27081,-23.81843
19.76725,-24.18828,-7.80063
17.18349,-17.87516,-11.6053
29.33671,1.718041,0.9067146
41.86084,-3.80259,-4.756957
21.56597,4.931722,-1.480469
32.30095,-2.638181,10.94264
9.448469,-3.048621,8.468421
-0.7025046,8.622334,-4.036747
16.86814,-15.46171,-6.430575
39.00642,3.054834,-1.521254
32.46891,-5.089225,10.43374
6.940195,5.709298,-26.74179
2.13555,-8.84513,-34.83181
31.85505,0.5048401,10.8253
-8.995112,14.44264,-11.0131
14.31061,14.59107,5.772331
-8.916896,9.379764,-13.99974
17.55977,14.4055,1.535896
6.701914,13.99613,-1.120305
-9.149445,19.36107,-3.196493
-1.177768,41.36649,-13.54984
23.21475,-0.390054,-18.05472
-18.4876,12.76703,-21.00393
14.11306,-9.608894,-20.30693
21.70681,5.076479,-11.85555
21.30226,-1.20397,-26.52321
15.20349,7.349628,-11.28465
6.338009,24.97349,-11.10653
0.05314889,16.4663,-21.16631
15.73153,17.8326,-19.71041
5.816334,32.30396,-14.80255
-2.395647,6.945959,-11.71266
3.708642,10.63945,-2.906343
2.075854,8.196988,-3.479454
18.40562,-8.952919,3.103245
6.045692,7.409091,-4.656874
11.61574,24.05897,-16.74398
36.37547,-9.170197,-1.584524
34.07645,1.885673,11.11392
44.18273,1.619947,1.199171
33.33446,-3.943856,-14.25579
41.61982,-11.78006,-9.437275
30.38258,-10.87687,0.2928309
19.88098,4.587819,5.817028
13.70139,8.991634,6.586761
6.459312,3.066391,7.706586
11.22227,-8.336777,10.96225
9.306067,-5.67012,9.920768
8.258819,1.380067,-14.90325
16.12908,-13.8892,-6.206364
16.20237,-3.228631,2.835216
37.50277,-6.915049,-0.3384885
37.60798,-6.557931,-2.331661
21.16058,-6.994508,-4.584397
41.68235,-6.655753,3.248417
33.84103,-2.938327,7.522181
20.66562,-7.819976,4.536033
18.9317,-26.22552,-11.79284
22.81362,-19.10486,-15.05708
22.58591,-17.60691,-12.86283
24.25288,-16.02813,-14.61299
24.36618,-16.09458,-14.60064
24.30053,-16.03642,-14.65598
24.51796,-16.49199,-14.37543
24.38099,-17.25481,-13.95179
24.38576,-18.53168,-13.0327
23.76151,-19.67166,-12.01684
22.98412,-18.71817,-14.21669
20.57631,-22.61383,-16.09974
20.29184,-21.68273,-15.37254
20.41647,-20.86264,-14.5213
20.27982,-13.67073,-1.504462
16.32576,-20.0149,-6.15792
-7.336137,-34.32448,-4.634252
-14.25127,-15.76295,-27.11992
4.267781,-13.28407,-31.90514
-6.814323,-5.914289,-20.28287
-12.8642,-16.24033,-9.88026
-14.19468,-20.78129,-23.75716
3.002123,-18.79847,-17.47274
11.79615,0.47536,-5.389257
29.23909,-3.588711,0.5788578
17.45236,-6.926048,-14.39275
1.457234,8.127673,-0.6727653
21.41242,9.702871,-2.245667
13.55065,7.541016,5.939071
5.464188,1.071189,-11.4909
26.15626,-14.54689,-8.8878
17.50591,11.74953,0.7743032
25.25309,-18.13984,-18.86581
30.11596,7.10508,5.890526
32.88139,6.734816,3.62136
30.4831,-17.32854,-10.06825
13.70444,-4.597195,-9.713958
22.80565,-4.461696,-8.296599
27.35369,5.559207,-1.64506
7.959713,2.390044,-21.11421
9.552397,0.800892,-19.9231
11.73369,22.01202,-2.29159
18.78361,15.88459,-9.627902
11.7883,21.25541,-2.113055
19.04955,21.65371,-3.010745
9.300159,25.86561,-6.320702
-5.814723,31.06689,1.747102
12.59121,17.99497,-1.569828
6.700839,37.83006,4.140131
-1.273671,7.81058,3.024757
-15.39782,18.40166,-14.59922
11.56818,20.7612,-7.663118
-2.875122,39.75376,-1.083135
4.382572,32.72613,8.924948
7.835765,4.141066,-26.73411
21.61313,-8.999007,-14.31654
5.264832,44.51381,-1.771224
-8.233548,-8.534952,-12.23432
-14.35005,10.36459,1.731754
-15.87711,8.052691,-18.84787
-13.68655,16.76865,-0.9290756
-16.20839,12.07964,-2.147241
-7.549182,14.35901,-3.230662
-41.09451,-1.172424,-13.76951
6.75468,4.245337,-30.32555
-3.795091,-6.72856,-27.46809
-4.16911,-18.95822,-12.51531
18.34862,11.31066,-13.41021
11.64072,9.293826,-15.14855
6.469762,12.82234,-22.69596
-19.60557,-1.078109,-0.8278115
-2.143968,1.739935,-18.23081
-20.09993,15.8456,-2.977536
-34.42661,7.153146,-12.52787
-13.60996,8.457614,-22.93971
-3.500225,23.86503,-14.74747
-11.59796,13.54127,-22.69697
13.37309,23.96412,1.332713
-20.22916,18.9209,-11.65131
-11.38329,-4.501576,-3.080183
-4.80271,9.921277,-21.66989
-4.164147,35.06931,1.166449
-1.881183,44.06771,1.881913
3.447868,33.92033,-11.87886
12.15591,41.3657,-9.926475
16.16754,34.36103,0.8759575
-4.062684,19.94967,8.020335
-7.294137,15.66153,6.441385
-2.46502,8.139186,4.228078
6.540497,11.48482,8.980149
2.941749,9.253895,5.421918
3.499455,-11.32035,-18.50291
-12.47309,17.26521,-14.88982
5.50961,23.31401,-9.633759
-2.152773,30.41894,3.857368
7.491279,33.18778,-3.485889
9.035728,28.30754,-9.95226
2.571819,36.96561,2.853901
-6.314456,36.37032,2.611732
15.29632,24.45925,2.20068
25.7859,20.00437,-10.42649
22.1666,14.91179,-17.90178
18.3682,16.18731,-16.17332
18.89188,16.32679,-14.83306
18.88359,16.32439,-14.74806
18.91361,16.39637,-14.87569
18.89538,16.3796,-14.66895
18.95979,16.39688,-14.61766
19.10293,16.25255,-14.53355
19.25701,15.6496,-14.38859
18.11554,14.86575,-14.92802
21.06614,12.71239,-15.70495
21.47636,14.7614,-15.705
21.47308,15.45627,-15.38271
21.75357,23.09151,0.5598148
13.15533,25.21927,-3.222793
23.29873,-9.29651,-3.941921
18.22563,-15.75878,-25.05671
8.837436,8.185022,-27.69986
end of line
8.782637,8.840223,-27.85344
7.237231,-11.11273,-17.20177
24.98964,-18.83434,-18.34648
18.38403,-17.75827,-22.65856
6.602013,-0.2692498,-16.88029
-5.209167,6.249007,-7.710896
14.62993,25.90879,-12.46944
-3.793543,14.74564,-17.55957
-6.615738,20.58509,-4.435825
3.618593,38.72544,-0.3794087
-7.623658,14.98123,4.880011
-9.460571,15.95798,-19.358
-9.506143,13.96381,-8.285592
6.350198,43.03258,-4.796941
22.23195,26.45568,-3.795422
-10.59142,21.97198,-3.208384
-4.202521,26.62331,10.34734
13.35574,15.12604,-5.704448
-2.745063,13.36889,-19.06537
0.6380786,7.052297,-9.597385
-8.796003,22.25501,2.820354
-22.75104,15.76737,-17.78276
-9.614936,17.32785,-25.14393
-24.14037,24.79593,-11.63149
-19.99561,12.72138,-28.88666
-21.58016,24.59282,-16.22408
-16.35129,16.59102,-3.338231
-20.97099,-4.383993,1.558681
-26.46613,9.630578,3.594459
-21.44293,2.216093,0.01358681
-31.59042,-6.143498,1.005692
-9.166652,1.355327,3.091405
-11.48665,-13.63887,-14.60785
-18.9993,5.850455,-14.36117
-38.56298,-1.615545,-2.254747
-33.128,1.326147,7.827566
25.39629,-4.850045,-14.2944
3.582377,-3.13314,-28.3263
-29.42594,-1.245647,-6.789904
-19.58921,-16.41589,-18.4938
-13.17105,-14.5765,2.127793
-4.454361,-17.23961,-19.54649
-9.143258,-8.159136,-2.406059
-15.50377,-9.47034,-7.439938
-0.8068735,-5.440223,-1.998385
1.617922,-42.91821,-14.37709
6.581846,-10.89878,-33.30555
20.76072,-6.837871,-24.95628
20.84329,-5.340019,-14.4118
-23.14065,15.29159,-7.052468
-20.50229,23.80496,-26.13528
-23.50641,16.26569,-10.85435
-6.194487,-22.98897,-9.238441
-10.86001,-12.23495,-24.93232
-11.80618,-20.27856,2.477451
-6.942681,-32.87962,-9.643822
-7.184957,-5.622798,-15.51611
-10.87353,-5.029696,-18.29725
-6.156559,-5.344496,-18.69799
-20.13766,13.88762,-1.43594
-10.52931,-15.66368,-12.9244
-5.884115,-21.42044,-5.46408
-19.32712,-6.71736,-2.617945
-37.22895,9.684628,3.44877
-43.20414,-1.282881,0.07953727
-34.06987,2.419821,-17.33479
-42.05703,10.27041,-8.877777
-34.36727,14.52491,0.515189
-23.45702,-0.6487189,11.95117
-14.96921,-6.014941,7.131182
-9.542331,-1.304843,5.926963
-10.59826,8.556457,9.856306
-10.69417,6.386745,8.311077
5.209087,-3.343076,-26.25959
7.394324,-12.49686,-9.983907
-25.88226,8.394022,2.756469
-23.8871,14.08989,3.947902
-23.20802,15.07626,3.185386
-9.855502,-4.556277,-7.63943
-34.07983,-5.78618,1.805305
-35.76892,-0.1053843,10.1683
-23.16259,13.05302,2.475066
-26.57589,27.31007,-9.830541
-15.32319,28.94583,-19.35754
-15.99215,24.83025,-15.00639
-19.24246,22.43344,-14.63455
-19.2273,22.51502,-14.55513
-18.484,22.43083,-14.95813
-18.78877,22.59229,-14.70808
-17.51437,23.16344,-14.86797
-16.08616,26.02573,-15.09355
-16.07935,26.73427,-15.39973
-16.45306,26.51409,-15.58355
-15.62033,29.8502,-16.52547
-18.61103,28.97658,-17.69844
-24.15442,27.19614,-13.45895
-28.33905,19.40362,-3.614511
7.207002,-5.363153,-18.50916
4.816102,22.61033,-13.42828
17.42287,18.39824,-11.4001
3.201967,-14.92948,-25.10674
11.3553,2.426543,-17.19967
16.24566,18.05054,-18.87358
16.66318,18.46119,-23.51552
0.709258,10.84854,-13.69601
-5.635522,6.136169,6.514851
-12.81827,-2.401348,-15.72135
-18.33853,-5.345965,-6.989593
-5.340759,-3.106474,-3.178654
-24.19873,21.47377,-3.35687
-16.85358,-4.49094,6.854877
-17.47198,-5.334511,-1.018652
-15.96092,1.640526,-13.32606
-25.07654,-4.484276,-12.07992
-25.02862,18.85225,-1.76355
-22.8048,-11.02841,0.07756876
-26.83129,-10.86516,2.145968
-19.83002,12.5058,5.046263
-12.69941,-3.656844,-17.97385
-13.07406,-4.302464,-15.59504
-26.62041,-6.70573,9.139329
-6.158391,-5.924194,-27.21059
-6.996902,-10.06101,-23.83321
-14.58403,-13.46783,-14.73124
-16.63727,-15.23453,-27.16338
-13.83887,-13.14688,-13.77972
-12.44565,-23.07347,-15.81562
-15.97488,-21.26758,0.2580516
-17.33304,-29.76116,-1.638844
-19.76631,-24.04881,-1.315327
4.961933,-34.50568,0.01917314
-2.774353,-10.86384,8.133463
6.018072,-22.16236,-5.909752
-5.674246,-16.14943,-23.36964
2.93112,-40.31017,-1.895915
-2.943438,-32.52425,6.834434
18.22334,6.000584,-19.73223
-0.1687858,-14.69068,-30.4282
-9.714791,-42.08863,-1.310709
41.53778,-7.198338,-2.120162
12.73989,-13.10488,3.622483
21.47245,-3.177184,-14.96196
1.385321,-11.61305,-6.445441
0.03919363,-22.87961,-7.708618
6.998127,6.4238,4.118954
40.2537,1.181919,-14.02012
1.633571,-11.46803,-27.19248
10.23334,4.951346,-19.85483
-9.085033,21.05317,-15.05969
0.3581114,-15.14636,-31.43508
-1.606776,-6.286262,-23.46647
1.181691,-10.15923,-24.91965
25.20011,-6.959029,-5.975539
24.81991,-8.770619,-9.736488
21.91093,-15.78984,-3.694091
34.35675,-7.850074,-10.53933
7.171127,-21.44544,-2.981085
-4.79671,-14.50308,-15.53651
15.742,-6.662611,-3.76924
-9.298246,-25.95493,-0.7659233
9.529973,-14.04939,-4.015916
25.4043,-15.10349,-13.83717
-16.40046,-11.7293,-21.07735
0.9593409,-37.76729,-1.31507
2.276084,-43.61647,1.742575
-1.142045,-36.7364,-20.12228
-11.75589,-42.41843,-9.341073
-14.61688,-34.85033,1.778874
3.993334,-12.95795,-1.569996
5.276421,-12.32251,3.37107
2.191375,-7.366874,4.448943
-6.977465,-11.91875,11.37695
-4.438322,-9.480675,10.40224
-3.886122,-13.54042,-11.48709
1.165618,-21.33641,-14.3714
7.25359,-35.52343,-5.782229
-21.3279,-18.66575,-7.142234
7.186344,-32.44211,-2.291824
-14.39249,-20.83089,-7.8055
-5.904397,-40.30827,3.826061
4.587448,-35.27187,-1.9419
6.915764,-32.87799,-2.959878
-24.06916,-14.45001,-8.456333
-19.38591,-10.83565,-16.54322
-15.96749,-11.08643,-14.20597
-11.82466,-16.72552,-10.02434
-11.18588,-17.16813,-10.00147
-12.36335,-16.10626,-9.72821
-10.78876,-17.51697,-9.933368
-10.849,-17.44562,-9.748264
-11.68805,-16.95967,-9.66342
-15.16345,-14.22776,-10.77892
-12.03386,-15.69194,-9.069613
-19.14019,-9.891071,-14.78167
-19.59274,-10.6247,-13.32867
-19.72591,-10.16077,-13.17113
-15.90604,-16.96574,1.487128
-13.03641,-24.15091,-13.1121
-31.92531,14.25194,-12.91084
-15.3745,13.0718,-30.93027
4.375761,-18.73123,-26.1865
-14.61787,20.2395,-26.18761
-21.68574,26.67825,-16.75126
-20.66558,14.97355,-30.3541
-21.93507,-2.228348,-9.069002
-5.906065,-12.45131,-3.175712
-14.92498,-17.9597,-19.66079
-18.51449,-23.39632,-13.19203
8.282276,-15.25349,0.8575432
6.766646,-27.48821,-2.828038
3.469779,-10.82013,2.424079
-13.92948,-31.74001,-3.800045
-15.25252,-24.35042,-10.80608
-2.059835,-26.60856,-3.572098
-22.56498,-16.43456,-4.10914
5.935526,-25.68636,5.554792
7.048452,-27.61835,3.422329
-6.177999,-37.69039,-3.098491
-0.3045519,-25.52629,-13.17633
-4.25901,-21.53751,-10.40683
-16.95193,-27.13879,-0.5617593
11.08024,-10.54792,-28.5581
16.98101,-4.595586,-29.30089
13.09366,-16.52637,-7.749206
21.05711,-20.16056,-23.98621
19.70044,-24.05894,-7.990597
16.87526,-17.91671,-11.66768
29.40718,1.388076,1.506328
42.58405,-3.766815,-4.940374
22.2508,6.191586,-2.709129
31.8917,-2.753082,11.31025
8.889815,-2.700601,8.127145
-2.35375,8.774832,-5.471747
15.91503,-14.42831,-5.903481
38.889,2.54285,-1.340216
31.98642,-5.156141,10.0329
7.479207,6.221651,-27.30062
2.061701,-8.799983,-35.46764
32.14431,0.7464284,11.2452
-9.321741,16.12301,-10.62791
13.96784,14.80808,5.899169
-9.595423,10.72897,-14.23192
17.50941,15.05332,1.60984
5.200897,14.22537,-1.297037
-10.47712,19.607,-4.092869
-1.103943,41.31652,-13.51524
24.22239,-1.069163,-16.91268
-18.07305,13.6299,-21.8269
13.50792,-10.80517,-21.1102
21.21465,5.012284,-10.53967
21.83449,-1.082137,-26.55314
14.6395,6.540357,-10.70602
7.210977,25.08403,-11.99411
0.3081392,16.9518,-20.2155
15.41916,17.00513,-19.5015
6.132263,32.19442,-14.37958
-4.10938,7.332553,-12.73435
2.075185,10.18579,-3.871019
0.7069569,7.383278,-4.937525
17.99802,-8.197644,3.996389
5.017759,6.455264,-5.608547
11.25667,24.08536,-17.16983
36.8727,-10.23066,-1.009423
34.35725,1.825924,11.49186
44.34894,1.479231,1.24086
33.8272,-4.51745,-14.28796
41.79019,-11.83454,-9.411236
29.95763,-10.02464,0.6415641
19.70096,5.491054,5.485509
13.25135,9.323756,6.408344
5.677548,3.150274,7.468257
11.2647,-8.106903,10.6041
9.211915,-5.58661,9.388372
9.218611,0.3853221,-16.75751
15.70701,-13.0094,-5.527417
16.0004,-1.671541,2.394502
38.08525,-7.183433,-0.4653201
38.57753,-7.49029,-2.356943
20.79062,-6.162446,-4.953239
41.80416,-6.908249,3.46019
33.40545,-2.479661,7.997452
20.34103,-6.74147,4.804198
18.527,-25.9113,-11.89851
23.75823,-19.2003,-14.58177
23.24176,-17.80533,-12.53914
24.98362,-15.70295,-14.70574
25.09577,-15.77702,-14.67842
25.0273,-15.71688,-14.74611
25.26098,-16.16057,-14.39773
24.8527,-16.99463,-13.87793
24.71573,-18.53853,-12.60236
23.61706,-19.94508,-11.53512
23.89401,-18.88002,-13.83945
21.28068,-22.66081,-16.01944
20.86988,-21.55018,-15.32604
21.03823,-20.62521,-14.45419
19.77697,-12.2912,-1.569127
15.9292,-20.23355,-6.244893
-6.659478,-35.14595,-4.368894
-14.60543,-15.46299,-27.30432
3.872552,-13.36457,-32.82666
-6.227048,-5.205558,-20.93112
-11.96806,-17.32458,-8.960998
-14.35762,-20.70797,-23.97824
3.052326,-18.38922,-17.62676
11.50328,1.096036,-6.421605
28.69398,-2.358006,2.223601
17.2629,-8.80597,-14.54199
0.1556942,7.589345,-1.68317
21.40577,10.43487,-2.722303
12.94873,8.105973,5.450902
4.771963,0.4165251,-14.11757
26.15635,-15.29153,-8.849328
17.63945,12.99763,1.020906
25.44236,-18.10559,-18.89568
30.45164,7.328216,6.187684
33.33109,6.563319,3.970602
30.54977,-17.45679,-9.833268
13.8571,-5.129473,-10.55003
23.85918,-4.912237,-8.330305
28.0294,5.809691,-1.651038
11.21151,2.699612,-22.36374
12.96146,0.2775214,-21.19361
10.14846,21.44419,-4.182914
19.0478,16.38914,-9.255835
10.27926,20.93751,-3.595181
19.03056,22.43557,-3.889149
8.610497,26.23366,-6.380064
-6.740566,31.35455,2.27941
11.53623,18.53764,-1.079867
6.510813,37.53633,4.234838
-2.129607,6.813357,2.239549
-16.35907,19.44043,-15.44697
10.86858,21.00071,-7.640462
-2.087414,39.65394,-0.37244
4.509866,32.54667,9.019891
8.738582,4.677075,-27.55663
21.29375,-9.990174,-14.10515
5.274436,44.92563,-1.83873
